dataset,image_name,attention_blue,attention_green,attention_lowlight,attention_blur
EUVP_underwater_imagenet,n02606052_16207.jpg,0.10214085131883621,0.19920533895492554,0.09640181064605713,0.6022520065307617
EUVP_underwater_imagenet,n02606052_16217.jpg,0.09443342685699463,0.2529921233654022,0.08479882031679153,0.5677756071090698
EUVP_underwater_imagenet,n02606052_16222.jpg,0.14617577195167542,0.2743750810623169,0.13072964549064636,0.44871950149536133
EUVP_underwater_imagenet,n02606052_16360.jpg,0.0953541100025177,0.15794812142848969,0.06931394338607788,0.6773837804794312
EUVP_underwater_imagenet,n02606052_16368.jpg,0.09386450052261353,0.34662699699401855,0.12662425637245178,0.4328842759132385
EUVP_underwater_imagenet,n02606052_16387.jpg,0.09437386691570282,0.15623745322227478,0.05936620384454727,0.6900224685668945
EUVP_underwater_imagenet,n02606052_16464.jpg,0.15939360857009888,0.26564696431159973,0.09180065989494324,0.48315879702568054
EUVP_underwater_imagenet,n02606052_16511.jpg,0.08404117822647095,0.19937238097190857,0.07638098299503326,0.640205442905426
EUVP_underwater_imagenet,n02606052_16524.jpg,0.09647715836763382,0.1903569996356964,0.08434994518756866,0.6288158893585205
EUVP_underwater_imagenet,n02606052_16542.jpg,0.10428241640329361,0.216419979929924,0.0718531608581543,0.6074444651603699
EUVP_underwater_imagenet,n02606052_16575.jpg,0.12265644967556,0.28010094165802,0.11973527073860168,0.4775073230266571
EUVP_underwater_imagenet,n02606052_16616.jpg,0.15088742971420288,0.14787748456001282,0.04927890747785568,0.6519561409950256
EUVP_underwater_imagenet,n02606052_16639.jpg,0.15835177898406982,0.29651087522506714,0.13080283999443054,0.4143345057964325
EUVP_underwater_imagenet,n02606052_16815.jpg,0.08923260122537613,0.3068895637989044,0.1114649847149849,0.49241283535957336
EUVP_underwater_imagenet,n02606052_1703.jpg,0.0949735939502716,0.16775044798851013,0.07361791282892227,0.6636580228805542
EUVP_underwater_imagenet,n02606052_17080.jpg,0.08859972655773163,0.30247336626052856,0.09989218413829803,0.5090347528457642
EUVP_underwater_imagenet,n02606052_17146.jpg,0.10327425599098206,0.196756511926651,0.0827750712633133,0.6171941757202148
EUVP_underwater_imagenet,n02606052_17153.jpg,0.09724111109972,0.2411513775587082,0.11374472081661224,0.5478627681732178
EUVP_underwater_imagenet,n02606052_17178.jpg,0.1803492307662964,0.2538570761680603,0.10149052739143372,0.4643031656742096
EUVP_underwater_imagenet,n02606052_17183.jpg,0.13369566202163696,0.18762357532978058,0.07983110845088959,0.5988496541976929
EUVP_underwater_imagenet,n02606052_17214.jpg,0.1798110008239746,0.2528674602508545,0.12705674767494202,0.4402647912502289
EUVP_underwater_imagenet,n02606052_17217.jpg,0.09922909736633301,0.2510067820549011,0.11386488378047943,0.53589928150177
EUVP_underwater_imagenet,n02606052_17244.jpg,0.08618055284023285,0.17509856820106506,0.06931956857442856,0.6694012880325317
EUVP_underwater_imagenet,n02606052_1727.jpg,0.09796920418739319,0.3022170662879944,0.11425809562206268,0.4855556786060333
EUVP_underwater_imagenet,n02606052_17309.jpg,0.1676449477672577,0.31122320890426636,0.13500767946243286,0.3861241638660431
EUVP_underwater_imagenet,n02606052_1732.jpg,0.09838154911994934,0.24337859451770782,0.09121251106262207,0.5670273303985596
EUVP_underwater_imagenet,n02606052_17361.jpg,0.08185909688472748,0.19988617300987244,0.0793018490076065,0.638952910900116
EUVP_underwater_imagenet,n02606052_17391.jpg,0.15311434864997864,0.304468035697937,0.11366721987724304,0.4287504255771637
EUVP_underwater_imagenet,n02606052_17412.jpg,0.08727262169122696,0.2974143624305725,0.10910014808177948,0.5062128901481628
EUVP_underwater_imagenet,n02606052_1745.jpg,0.08790667355060577,0.13882827758789062,0.05616598203778267,0.7170990705490112
EUVP_underwater_imagenet,n02606052_17487.jpg,0.15811336040496826,0.2794523239135742,0.12134510278701782,0.4410892128944397
EUVP_underwater_imagenet,n02606052_17536.jpg,0.11447273194789886,0.21947118639945984,0.0860241949558258,0.5800318717956543
EUVP_underwater_imagenet,n02606052_17608.jpg,0.08019514381885529,0.22294023633003235,0.09297728538513184,0.6038873195648193
EUVP_underwater_imagenet,n02606052_17683.jpg,0.09336982667446136,0.19855210185050964,0.0781288743019104,0.6299492120742798
EUVP_underwater_imagenet,n02606052_1776.jpg,0.11104491353034973,0.2066771239042282,0.0616602748632431,0.6206177473068237
EUVP_underwater_imagenet,n02606052_17785.jpg,0.1165304109454155,0.2555694878101349,0.09326058626174927,0.5346394777297974
EUVP_underwater_imagenet,n02606052_17876.jpg,0.14699028432369232,0.1758955717086792,0.07460926473140717,0.6025048494338989
EUVP_underwater_imagenet,n02606052_17925.jpg,0.1504809558391571,0.2543455958366394,0.1019226536154747,0.4932507872581482
EUVP_underwater_imagenet,n02606052_1799.jpg,0.13335512578487396,0.29731303453445435,0.09662497043609619,0.4727068543434143
EUVP_underwater_imagenet,n02606052_18039.jpg,0.09192296862602234,0.3426963686943054,0.08533504605293274,0.4800456464290619
EUVP_underwater_imagenet,n02606052_18094.jpg,0.12579345703125,0.2238703966140747,0.10937362909317017,0.5409625172615051
EUVP_underwater_imagenet,n02606052_18113.jpg,0.0873229056596756,0.227603018283844,0.07315424084663391,0.6119198203086853
EUVP_underwater_imagenet,n02606052_18196.jpg,0.11287486553192139,0.2943960428237915,0.1299794614315033,0.46274957060813904
EUVP_underwater_imagenet,n02606052_18246.jpg,0.33322668075561523,0.23750409483909607,0.08581812679767609,0.34345105290412903
EUVP_underwater_imagenet,n02606052_18267.jpg,0.10865506529808044,0.2878478765487671,0.11151232570409775,0.4919847249984741
EUVP_underwater_imagenet,n02606052_18354.jpg,0.14007166028022766,0.22485381364822388,0.09949272125959396,0.5355817675590515
EUVP_underwater_imagenet,n02606052_18362.jpg,0.09085037559270859,0.18869484961032867,0.07615004479885101,0.6443047523498535
EUVP_underwater_imagenet,n02606052_18446.jpg,0.14299209415912628,0.2537649869918823,0.11032441258430481,0.4929185211658478
EUVP_underwater_imagenet,n02606052_18458.jpg,0.11588307470083237,0.15724287927150726,0.06277202069759369,0.6641020774841309
EUVP_underwater_imagenet,n02606052_18608.jpg,0.09327582269906998,0.2116791307926178,0.07748188823461533,0.6175631880760193
EUVP_underwater_imagenet,n02606052_18652.jpg,0.08569544553756714,0.22169889509677887,0.08483684062957764,0.6077687740325928
EUVP_underwater_imagenet,n02606052_18680.jpg,0.09835707396268845,0.2488449513912201,0.08293339610099792,0.5698645710945129
EUVP_underwater_imagenet,n02606052_18742.jpg,0.15284094214439392,0.2505645155906677,0.10826046019792557,0.488334059715271
EUVP_underwater_imagenet,n02606052_1877.jpg,0.11297358572483063,0.25929850339889526,0.10292865335941315,0.5247992873191833
EUVP_underwater_imagenet,n02606052_188.jpg,0.13378453254699707,0.28428518772125244,0.1230669692158699,0.4588633179664612
EUVP_underwater_imagenet,n02606052_18858.jpg,0.17042165994644165,0.19839724898338318,0.08473215252161026,0.5464489459991455
EUVP_underwater_imagenet,n02606052_18868.jpg,0.12218162417411804,0.2294463813304901,0.08236673474311829,0.5660052299499512
EUVP_underwater_imagenet,n02606052_18885.jpg,0.12566399574279785,0.2444402277469635,0.126821368932724,0.5030744075775146
EUVP_underwater_imagenet,n02606052_18887.jpg,0.1336517035961151,0.1800738424062729,0.07838205993175507,0.6078923940658569
EUVP_underwater_imagenet,n02606052_18924.jpg,0.09816861897706985,0.2852148115634918,0.07990778982639313,0.5367087721824646
EUVP_underwater_imagenet,n02606052_18931.jpg,0.09159869700670242,0.19974330067634583,0.08424505591392517,0.6244129538536072
EUVP_underwater_imagenet,n02606052_18945.jpg,0.16699211299419403,0.23400425910949707,0.10091456770896912,0.498089075088501
EUVP_underwater_imagenet,n02606052_1905.jpg,0.10126534104347229,0.15095490217208862,0.06383801996707916,0.6839417219161987
EUVP_underwater_imagenet,n02606052_19129.jpg,0.12264339625835419,0.21519790589809418,0.0974719375371933,0.5646867752075195
EUVP_underwater_imagenet,n02606052_19197.jpg,0.15893587470054626,0.18227419257164001,0.08933351188898087,0.5694564580917358
EUVP_underwater_imagenet,n02606052_19203.jpg,0.1367487609386444,0.22801589965820312,0.09561286866664886,0.53962242603302
EUVP_underwater_imagenet,n02606052_193.jpg,0.11515441536903381,0.2684808373451233,0.12120465934276581,0.4951601028442383
EUVP_underwater_imagenet,n02606052_19349.jpg,0.14000985026359558,0.28290748596191406,0.11872940510511398,0.4583532214164734
EUVP_underwater_imagenet,n02606052_19492.jpg,0.08856134116649628,0.18932148814201355,0.0683252289891243,0.6537919044494629
EUVP_underwater_imagenet,n02606052_1953.jpg,0.11950306594371796,0.16155999898910522,0.07391837984323502,0.6450185775756836
EUVP_underwater_imagenet,n02606052_19600.jpg,0.08675582706928253,0.24146221578121185,0.10807822644710541,0.563703715801239
EUVP_underwater_imagenet,n02606052_1963.jpg,0.09940896928310394,0.2151584029197693,0.08698113262653351,0.5984514951705933
EUVP_underwater_imagenet,n02606052_19669.jpg,0.14322692155838013,0.3029301166534424,0.12624827027320862,0.4275946617126465
EUVP_underwater_imagenet,n02606052_19675.jpg,0.14001958072185516,0.28784388303756714,0.08380745351314545,0.48832911252975464
EUVP_underwater_imagenet,n02606052_1973.jpg,0.10623961687088013,0.2966306209564209,0.10503263026475906,0.4920971393585205
EUVP_underwater_imagenet,n02606052_1984.jpg,0.12049628794193268,0.24279914796352386,0.1079680547118187,0.5287365317344666
EUVP_underwater_imagenet,n02606052_1986.jpg,0.10682643204927444,0.16261518001556396,0.06759317219257355,0.6629651784896851
EUVP_underwater_imagenet,n02606052_19884.jpg,0.11935972422361374,0.2431073784828186,0.09522640705108643,0.5423065423965454
EUVP_underwater_imagenet,n02606052_19970.jpg,0.11008632928133011,0.17093408107757568,0.06536747515201569,0.6536121368408203
EUVP_underwater_imagenet,n02606052_19996.jpg,0.1077885702252388,0.14530900120735168,0.06243598461151123,0.6844664812088013
EUVP_underwater_imagenet,n02606052_20008.jpg,0.13474853336811066,0.2277783304452896,0.08656638860702515,0.5509067177772522
EUVP_underwater_imagenet,n02606052_20032.jpg,0.12416161596775055,0.33148181438446045,0.14097346365451813,0.4033830761909485
EUVP_underwater_imagenet,n02606052_20124.jpg,0.15251967310905457,0.32039326429367065,0.14854522049427032,0.37854185700416565
EUVP_underwater_imagenet,n02606052_20139.jpg,0.12899518013000488,0.27943480014801025,0.1260380744934082,0.46553194522857666
EUVP_underwater_imagenet,n02606052_20185.jpg,0.13105230033397675,0.2546214759349823,0.11321931332349777,0.5011069774627686
EUVP_underwater_imagenet,n02606052_2026.jpg,0.15032987296581268,0.27390241622924805,0.14105740189552307,0.434710294008255
EUVP_underwater_imagenet,n02606052_20317.jpg,0.12829405069351196,0.21588164567947388,0.09511882066726685,0.5607054829597473
EUVP_underwater_imagenet,n02606052_20359.jpg,0.10214598476886749,0.20351198315620422,0.07620695978403091,0.6181350946426392
EUVP_underwater_imagenet,n02606052_20378.jpg,0.14498573541641235,0.16770866513252258,0.07699871808290482,0.6103068590164185
EUVP_underwater_imagenet,n02606052_20404.jpg,0.17578862607479095,0.2443510740995407,0.11586468666791916,0.4639956057071686
EUVP_underwater_imagenet,n02606052_20424.jpg,0.12438662350177765,0.2779562771320343,0.09936462342739105,0.498292475938797
EUVP_underwater_imagenet,n02606052_20442.jpg,0.15984877943992615,0.30129116773605347,0.13532285392284393,0.40353721380233765
EUVP_underwater_imagenet,n02606052_20452.jpg,0.14837998151779175,0.28060683608055115,0.11150391399860382,0.4595092535018921
EUVP_underwater_imagenet,n02606052_20459.jpg,0.14404740929603577,0.1609542965888977,0.061478253453969955,0.6335200071334839
EUVP_underwater_imagenet,n02606052_20573.jpg,0.1535947024822235,0.2023354470729828,0.09491889178752899,0.5491509437561035
EUVP_underwater_imagenet,n02606052_20628.jpg,0.09552305936813354,0.20716485381126404,0.08538854122161865,0.6119235754013062
EUVP_underwater_imagenet,n02606052_20763.jpg,0.13506044447422028,0.1726142317056656,0.0737377405166626,0.6185876131057739
EUVP_underwater_imagenet,n02606052_20797.jpg,0.09798702597618103,0.17717345058918,0.07368431240320206,0.6511552333831787
EUVP_underwater_imagenet,n02606052_20895.jpg,0.10535100102424622,0.2519693672657013,0.10549359023571014,0.5371860265731812
EUVP_underwater_imagenet,n02606052_20931.jpg,0.14141497015953064,0.2970068156719208,0.14783331751823425,0.41374489665031433
EUVP_underwater_imagenet,n02606052_21087.jpg,0.13852114975452423,0.27658602595329285,0.11583924293518066,0.46905356645584106
EUVP_underwater_imagenet,n02606052_21090.jpg,0.1729816198348999,0.1821923702955246,0.08605737239122391,0.558768630027771
EUVP_underwater_imagenet,n02606052_21101.jpg,0.08654987066984177,0.22113251686096191,0.08737405389547348,0.604943573474884
EUVP_underwater_imagenet,n02606052_21141.jpg,0.11039751023054123,0.21510455012321472,0.09408622235059738,0.5804117321968079
EUVP_underwater_imagenet,n02606052_21165.jpg,0.14360210299491882,0.3304057717323303,0.10893566906452179,0.41705650091171265
EUVP_underwater_imagenet,n02606052_21192.jpg,0.11220017820596695,0.249931201338768,0.10611358284950256,0.5317550301551819
EUVP_underwater_imagenet,n02606052_2121.jpg,0.1110755205154419,0.2838989496231079,0.12358078360557556,0.481444776058197
EUVP_underwater_imagenet,n02606052_2122.jpg,0.11392270773649216,0.2782066762447357,0.0946163535118103,0.5132542848587036
EUVP_underwater_imagenet,n02606052_21278.jpg,0.11366342008113861,0.26913803815841675,0.12162212282419205,0.495576411485672
EUVP_underwater_imagenet,n02606052_21281.jpg,0.15166379511356354,0.13493353128433228,0.060577865689992905,0.6528247594833374
EUVP_underwater_imagenet,n02606052_21310.jpg,0.12201517075300217,0.2214021235704422,0.08216098695993423,0.5744217038154602
EUVP_underwater_imagenet,n02606052_2133.jpg,0.1207229495048523,0.25681817531585693,0.09506091475486755,0.5273979902267456
EUVP_underwater_imagenet,n02606052_21411.jpg,0.11285295337438583,0.24438318610191345,0.09760347008705139,0.5451604127883911
EUVP_underwater_imagenet,n02606052_21431.jpg,0.11498595774173737,0.2426106333732605,0.1230594590306282,0.5193439722061157
EUVP_underwater_imagenet,n02606052_21449.jpg,0.13072296977043152,0.16075101494789124,0.06491180509328842,0.6436142325401306
EUVP_underwater_imagenet,n02606052_21463.jpg,0.14363500475883484,0.26372507214546204,0.09122449904680252,0.5014153718948364
EUVP_underwater_imagenet,n02606052_21519.jpg,0.09031528234481812,0.22198475897312164,0.0899539440870285,0.597745954990387
EUVP_underwater_imagenet,n02606052_2152.jpg,0.08628401160240173,0.25915831327438354,0.0983356237411499,0.5562220811843872
EUVP_underwater_imagenet,n02606052_21544.jpg,0.11076260358095169,0.3174366354942322,0.1015276163816452,0.4702731668949127
EUVP_underwater_imagenet,n02606052_21558.jpg,0.09027455747127533,0.19833451509475708,0.06933718174695969,0.6420537233352661
EUVP_underwater_imagenet,n02606052_21573.jpg,0.09568233788013458,0.2095457911491394,0.07447148859500885,0.6203003525733948
EUVP_underwater_imagenet,n02606052_21595.jpg,0.1246921718120575,0.25261610746383667,0.12077794224023819,0.5019137859344482
EUVP_underwater_imagenet,n02606052_21668.jpg,0.1397700309753418,0.24089021980762482,0.11635440587997437,0.5029853582382202
EUVP_underwater_imagenet,n02606052_21698.jpg,0.12092945724725723,0.2672262489795685,0.10058245062828064,0.5112618207931519
EUVP_underwater_imagenet,n02606052_21703.jpg,0.13849198818206787,0.2552238702774048,0.11933212727308273,0.4869520366191864
EUVP_underwater_imagenet,n02606052_21767.jpg,0.12396401166915894,0.25662410259246826,0.09792258590459824,0.5214893221855164
EUVP_underwater_imagenet,n02606052_21798.jpg,0.11912810802459717,0.28093698620796204,0.09794283658266068,0.5019921064376831
EUVP_underwater_imagenet,n02606052_21815.jpg,0.12109040468931198,0.26399463415145874,0.09476429224014282,0.5201506614685059
EUVP_underwater_imagenet,n02606052_21830.jpg,0.09480945020914078,0.23996147513389587,0.0901048555970192,0.575124204158783
EUVP_underwater_imagenet,n02606052_21846.jpg,0.09263450652360916,0.27025923132896423,0.08647361397743225,0.5506325960159302
EUVP_underwater_imagenet,n02606052_2190.jpg,0.09955060482025146,0.25350555777549744,0.10319708287715912,0.5437467694282532
EUVP_underwater_imagenet,n02606052_21949.jpg,0.10141388326883316,0.1743076890707016,0.06882621347904205,0.6554522514343262
EUVP_underwater_imagenet,n02606052_21990.jpg,0.12855949997901917,0.28967371582984924,0.09535238891839981,0.4864144027233124
EUVP_underwater_imagenet,n02606052_22045.jpg,0.10963184386491776,0.21476224064826965,0.10285970568656921,0.572746217250824
EUVP_underwater_imagenet,n02606052_22091.jpg,0.10912914574146271,0.2335156500339508,0.10963040590286255,0.5477248430252075
EUVP_underwater_imagenet,n02606052_22119.jpg,0.1349870264530182,0.22065123915672302,0.09727296978235245,0.5470887422561646
EUVP_underwater_imagenet,n02606052_2213.jpg,0.09312629699707031,0.2311069369316101,0.0991741418838501,0.5765926241874695
EUVP_underwater_imagenet,n02606052_22187.jpg,0.103954017162323,0.3136376142501831,0.11563190817832947,0.46677646040916443
EUVP_underwater_imagenet,n02606052_22212.jpg,0.08599838614463806,0.3163353204727173,0.09586092829704285,0.5018053650856018
EUVP_underwater_imagenet,n02606052_22280.jpg,0.10890831053256989,0.2268628180027008,0.1060810312628746,0.5581478476524353
EUVP_underwater_imagenet,n02606052_224.jpg,0.12657690048217773,0.22263896465301514,0.10018327832221985,0.5506008863449097
EUVP_underwater_imagenet,n02606052_22423.jpg,0.0930262953042984,0.18329134583473206,0.0811600536108017,0.6425223350524902
EUVP_underwater_imagenet,n02606052_22449.jpg,0.10055522620677948,0.21085599064826965,0.09387818723917007,0.5947105884552002
EUVP_underwater_imagenet,n02606052_22519.jpg,0.1474260687828064,0.18868212401866913,0.08537343144416809,0.5785183906555176
EUVP_underwater_imagenet,n02606052_22544.jpg,0.12808570265769958,0.1611657291650772,0.07073590159416199,0.6400126814842224
EUVP_underwater_imagenet,n02606052_22628.jpg,0.08740123361349106,0.20809988677501678,0.08426975458860397,0.6202291250228882
EUVP_underwater_imagenet,n02606052_2265.jpg,0.19433483481407166,0.3393748998641968,0.14384132623672485,0.3224489390850067
EUVP_underwater_imagenet,n02606052_22650.jpg,0.10800270736217499,0.2442660629749298,0.10446368157863617,0.543267548084259
EUVP_underwater_imagenet,n02606052_22675.jpg,0.1553630828857422,0.29147568345069885,0.1352337896823883,0.41792744398117065
EUVP_underwater_imagenet,n02606052_22691.jpg,0.12188135087490082,0.21215113997459412,0.06404086202383041,0.6019266843795776
EUVP_underwater_imagenet,n02606052_22729.jpg,0.11542432010173798,0.28205597400665283,0.10451708734035492,0.4980026185512543
EUVP_underwater_imagenet,n02606052_22760.jpg,0.0806742012500763,0.24907687306404114,0.11090400069952011,0.5593448877334595
EUVP_underwater_imagenet,n02606052_22777.jpg,0.1474742591381073,0.24163095653057098,0.1044130027294159,0.5064817667007446
EUVP_underwater_imagenet,n02606052_22844.jpg,0.11876830458641052,0.20472808182239532,0.08621068298816681,0.5902929306030273
EUVP_underwater_imagenet,n02606052_22897.jpg,0.09602551907300949,0.28485748171806335,0.11938208341598511,0.49973490834236145
EUVP_underwater_imagenet,n02606052_22962.jpg,0.11582107841968536,0.2736421227455139,0.12434671074151993,0.4861900806427002
EUVP_underwater_imagenet,n02606052_22966.jpg,0.10684137046337128,0.14659622311592102,0.06361448764801025,0.6829478740692139
EUVP_underwater_imagenet,n02606052_23073.jpg,0.13129682838916779,0.2074125111103058,0.08243664354085922,0.5788540244102478
EUVP_underwater_imagenet,n02606052_23076.jpg,0.1279979944229126,0.14288738369941711,0.0599406361579895,0.6691739559173584
EUVP_underwater_imagenet,n02606052_23120.jpg,0.11319898068904877,0.17768241465091705,0.06273694336414337,0.6463816165924072
EUVP_underwater_imagenet,n02606052_2315.jpg,0.09368613362312317,0.17065736651420593,0.07901733368635178,0.6566392183303833
EUVP_underwater_imagenet,n02606052_23213.jpg,0.11444456875324249,0.1890048235654831,0.08158905804157257,0.6149615049362183
EUVP_underwater_imagenet,n02606052_2497.jpg,0.12422554939985275,0.2832592725753784,0.11630639433860779,0.47620874643325806
EUVP_underwater_imagenet,n02606052_2508.jpg,0.09100032597780228,0.21067312359809875,0.08075368404388428,0.6175729036331177
EUVP_underwater_imagenet,n02606052_2511.jpg,0.12146994471549988,0.13401061296463013,0.04849306493997574,0.6960263848304749
EUVP_underwater_imagenet,n02606052_2521.jpg,0.12349970638751984,0.25191932916641235,0.09158546477556229,0.5329954624176025
EUVP_underwater_imagenet,n02606052_2533.jpg,0.15073947608470917,0.279327392578125,0.09055370092391968,0.47937941551208496
EUVP_underwater_imagenet,n02606052_2537.jpg,0.10807226598262787,0.1478271782398224,0.057765521109104156,0.6863350868225098
EUVP_underwater_imagenet,n02606052_2562.jpg,0.08609408140182495,0.26650533080101013,0.09165209531784058,0.555748462677002
EUVP_underwater_imagenet,n02606052_264.jpg,0.1133757084608078,0.2455952912569046,0.10704468935728073,0.5339843034744263
EUVP_underwater_imagenet,n02606052_2676.jpg,0.13807180523872375,0.21204985678195953,0.08261346817016602,0.5672649145126343
EUVP_underwater_imagenet,n02606052_2701.jpg,0.1310235559940338,0.2617241144180298,0.12228789180517197,0.48496443033218384
EUVP_underwater_imagenet,n02606052_2705.jpg,0.10818025469779968,0.2642313539981842,0.09560085833072662,0.5319875478744507
EUVP_underwater_imagenet,n02606052_2809.jpg,0.09813173115253448,0.31094494462013245,0.11869308352470398,0.4722302556037903
EUVP_underwater_imagenet,n02606052_288.jpg,0.11373088508844376,0.28632450103759766,0.11036957055330276,0.489575058221817
EUVP_underwater_imagenet,n02606052_2973.jpg,0.18935343623161316,0.30620869994163513,0.11593013256788254,0.3885076940059662
EUVP_underwater_imagenet,n02606052_2998.jpg,0.0849495530128479,0.22389845550060272,0.0904342383146286,0.6007177829742432
EUVP_underwater_imagenet,n02606052_3015.jpg,0.13037624955177307,0.28870445489883423,0.12403719127178192,0.456882119178772
EUVP_underwater_imagenet,n02606052_3050.jpg,0.28217393159866333,0.3482262194156647,0.1489327847957611,0.2206670641899109
EUVP_underwater_imagenet,n02606052_3087.jpg,0.13676199316978455,0.1928202211856842,0.09538426995277405,0.5750335454940796
EUVP_underwater_imagenet,n02606052_3088.jpg,0.11007989943027496,0.14615032076835632,0.05848536640405655,0.6852843761444092
EUVP_underwater_imagenet,n02606052_310.jpg,0.14272093772888184,0.22116518020629883,0.0922907292842865,0.5438231229782104
EUVP_underwater_imagenet,n02606052_3109.jpg,0.12351398169994354,0.2917121648788452,0.11435405164957047,0.4704197943210602
EUVP_underwater_imagenet,n02606052_3127.jpg,0.11602526903152466,0.25117453932762146,0.10625002533197403,0.5265501737594604
EUVP_underwater_imagenet,n02606052_3145.jpg,0.12595632672309875,0.1646639108657837,0.07083573937416077,0.6385440826416016
EUVP_underwater_imagenet,n02606052_316.jpg,0.12738081812858582,0.167943075299263,0.06786766648292542,0.6368083953857422
EUVP_underwater_imagenet,n02606052_324.jpg,0.11212926357984543,0.1912989616394043,0.08576551079750061,0.6108062863349915
EUVP_underwater_imagenet,n02606052_3241.jpg,0.10988256335258484,0.20203852653503418,0.08752420544624329,0.6005547046661377
EUVP_underwater_imagenet,n02606052_3255.jpg,0.08411068469285965,0.234553724527359,0.08855674415826797,0.5927788019180298
EUVP_underwater_imagenet,n02606052_3258.jpg,0.10040232539176941,0.3710717558860779,0.08591778576374054,0.442608118057251
EUVP_underwater_imagenet,n02606052_3292.jpg,0.17679432034492493,0.31765681505203247,0.15879607200622559,0.346752792596817
EUVP_underwater_imagenet,n02606052_3295.jpg,0.09422993659973145,0.2935439646244049,0.11007733643054962,0.5021487474441528
EUVP_underwater_imagenet,n02606052_3305.jpg,0.1377772092819214,0.22790496051311493,0.09292657673358917,0.5413912534713745
EUVP_underwater_imagenet,n02606052_3315.jpg,0.1169775053858757,0.22161760926246643,0.07451609522104263,0.5868887901306152
EUVP_underwater_imagenet,n02606052_3362.jpg,0.12412203848361969,0.23230211436748505,0.0709124282002449,0.572663426399231
EUVP_underwater_imagenet,n02606052_337.jpg,0.15122255682945251,0.3105620741844177,0.1062040627002716,0.43201136589050293
EUVP_underwater_imagenet,n02606052_3376.jpg,0.10978943854570389,0.2555902898311615,0.11518647521734238,0.5194337964057922
EUVP_underwater_imagenet,n02606052_3381.jpg,0.10776156187057495,0.13966956734657288,0.0590006448328495,0.693568229675293
EUVP_underwater_imagenet,n02606052_3414.jpg,0.08637674152851105,0.2613670527935028,0.07050956785678864,0.5817466378211975
EUVP_underwater_imagenet,n02606052_3416.jpg,0.1371549665927887,0.2911696434020996,0.1172020435333252,0.4544733166694641
EUVP_underwater_imagenet,n02606052_346.jpg,0.20921659469604492,0.3212025761604309,0.12547482550144196,0.34410595893859863
EUVP_underwater_imagenet,n02606052_3509.jpg,0.09957387298345566,0.24705249071121216,0.0844811201095581,0.5688925385475159
EUVP_underwater_imagenet,n02606052_3517.jpg,0.1089882105588913,0.26874762773513794,0.07645811140537262,0.5458060503005981
EUVP_underwater_imagenet,n02606052_3573.jpg,0.13247627019882202,0.2076435387134552,0.08220341801643372,0.5776767730712891
EUVP_underwater_imagenet,n02606052_3580.jpg,0.09644749760627747,0.2774766683578491,0.10022382438182831,0.5258520245552063
EUVP_underwater_imagenet,n02606052_3586.jpg,0.10903389006853104,0.2746530771255493,0.1400117576122284,0.47630128264427185
EUVP_underwater_imagenet,n02606052_3589.jpg,0.25914549827575684,0.35490238666534424,0.1356339156627655,0.2503181993961334
EUVP_underwater_imagenet,n02606052_3624.jpg,0.18244417011737823,0.2802903354167938,0.10537463426589966,0.4318908751010895
EUVP_underwater_imagenet,n02606052_3626.jpg,0.22433283925056458,0.30308520793914795,0.09393417835235596,0.3786477744579315
EUVP_underwater_imagenet,n02606052_3701.jpg,0.10780735313892365,0.2602993845939636,0.09451822936534882,0.5373750329017639
EUVP_underwater_imagenet,n02606052_3709.jpg,0.10561442375183105,0.21867406368255615,0.07551752775907516,0.600193977355957
EUVP_underwater_imagenet,n02606052_3732.jpg,0.1179257333278656,0.29446941614151,0.12861314415931702,0.4589917063713074
EUVP_underwater_imagenet,n02606052_3733.jpg,0.157326802611351,0.1812913864850998,0.0832115113735199,0.5781702995300293
EUVP_underwater_imagenet,n02606052_3738.jpg,0.15701216459274292,0.28679072856903076,0.1482401192188263,0.4079569876194
EUVP_underwater_imagenet,n02606052_3767.jpg,0.11685015261173248,0.29707568883895874,0.13457566499710083,0.45149850845336914
EUVP_underwater_imagenet,n02606052_3804.jpg,0.21066656708717346,0.3006625175476074,0.11283273249864578,0.37583816051483154
EUVP_underwater_imagenet,n02606052_3808.jpg,0.10197126865386963,0.21805796027183533,0.09333333373069763,0.5866374373435974
EUVP_underwater_imagenet,n02606052_3853.jpg,0.1298677921295166,0.31413328647613525,0.11984071880578995,0.4361581802368164
EUVP_underwater_imagenet,n02606052_3854.jpg,0.084121935069561,0.3084191083908081,0.1171967089176178,0.4902622401714325
EUVP_underwater_imagenet,n02606052_3867.jpg,0.11348984390497208,0.2436852753162384,0.11469003558158875,0.528134822845459
EUVP_underwater_imagenet,n02606052_3886.jpg,0.15304486453533173,0.23797082901000977,0.10925306379795074,0.49973124265670776
EUVP_underwater_imagenet,n02606052_3964.jpg,0.14373770356178284,0.25359857082366943,0.08114391565322876,0.5215197801589966
EUVP_underwater_imagenet,n02606052_3969.jpg,0.13775409758090973,0.2117493450641632,0.07429163157939911,0.5762048959732056
EUVP_underwater_imagenet,n02606052_3976.jpg,0.15558171272277832,0.22912253439426422,0.10345503687858582,0.5118407011032104
EUVP_underwater_imagenet,n02606052_4014.jpg,0.12467049062252045,0.15844111144542694,0.07468011975288391,0.6422082781791687
EUVP_underwater_imagenet,n02606052_4070.jpg,0.09798382222652435,0.24841803312301636,0.09097962826490402,0.5626184940338135
