dataset,image_name,attention_blue,attention_green,attention_lowlight,attention_blur
UIEB_raw_890,312_img_.png,0.017725348472595215,0.2526182532310486,0.14666134119033813,0.5829950571060181
UIEB_raw_890,313_img_.png,0.006717315874993801,0.2614902853965759,0.10577785223722458,0.6260145306587219
UIEB_raw_890,314_img_.png,0.003889717161655426,0.2379046231508255,0.10004942119121552,0.6581562161445618
UIEB_raw_890,315_img_.png,0.022281810641288757,0.30769145488739014,0.13036692142486572,0.5396597385406494
UIEB_raw_890,316_img_.png,0.0018746387213468552,0.34038978815078735,0.11142431199550629,0.5463112592697144
UIEB_raw_890,317_img_.png,0.005058329086750746,0.3326062560081482,0.09762042760848999,0.5647149682044983
UIEB_raw_890,318_img_.png,0.019465278834104538,0.19881188869476318,0.17292216420173645,0.6088006496429443
UIEB_raw_890,3196.png,0.005195058416575193,0.21853502094745636,0.21989859640598297,0.5563713312149048
UIEB_raw_890,319_img_.png,0.01021288800984621,0.30344751477241516,0.09958765655755997,0.5867519378662109
UIEB_raw_890,3202.png,0.012361051514744759,0.19487535953521729,0.17744190990924835,0.615321695804596
UIEB_raw_890,320_img_.png,0.006111537106335163,0.26565104722976685,0.1391482949256897,0.5890891551971436
UIEB_raw_890,322_img_.png,0.012074194848537445,0.5758528113365173,0.0996483787894249,0.31242460012435913
UIEB_raw_890,323_img_.png,0.005078988149762154,0.2666771709918976,0.13288411498069763,0.5953596830368042
UIEB_raw_890,324_img_.png,0.009078810922801495,0.28281471133232117,0.16090871393680573,0.5471977591514587
UIEB_raw_890,325_img_.png,0.013347580097615719,0.47830796241760254,0.07725568115711212,0.43108874559402466
UIEB_raw_890,326_img_.png,0.01578832045197487,0.3597341775894165,0.08294062316417694,0.5415369272232056
UIEB_raw_890,327_img_.png,0.012650215066969395,0.2174927294254303,0.12603843212127686,0.6438186168670654
UIEB_raw_890,328_img_.png,0.00017574735102243721,0.27490371465682983,0.1021161824464798,0.6228043437004089
UIEB_raw_890,32_img_.png,0.007360086310654879,0.3155955970287323,0.12830400466918945,0.5487403273582458
UIEB_raw_890,330_img_.png,0.0008714498253539205,0.21138334274291992,0.13462701439857483,0.6531182527542114
UIEB_raw_890,332_img_.png,0.03305809572339058,0.1583714783191681,0.2400292605161667,0.5685411691665649
UIEB_raw_890,3330.png,0.007294860202819109,0.2187996506690979,0.11876826733350754,0.6551372408866882
UIEB_raw_890,334_img_.png,0.008642775937914848,0.3698645532131195,0.08978056162595749,0.5317121148109436
UIEB_raw_890,336_img_.png,0.01153335440903902,0.25051990151405334,0.14779242873191833,0.5901542901992798
UIEB_raw_890,337_img_.png,0.04205840453505516,0.25276070833206177,0.1844358891248703,0.5207449793815613
UIEB_raw_890,338_img_.png,0.02775271236896515,0.1578073799610138,0.2559055685997009,0.5585343241691589
UIEB_raw_890,340_img_.png,0.006318899802863598,0.23282229900360107,0.12440383434295654,0.6364549398422241
UIEB_raw_890,341_img_.png,0.026106733828783035,0.2622604966163635,0.16101297736167908,0.5506197810173035
UIEB_raw_890,342_img_.png,0.0004911983851343393,0.47179919481277466,0.08125808835029602,0.44645148515701294
UIEB_raw_890,343_img_.png,0.00401580985635519,0.23533526062965393,0.09166786074638367,0.6689810752868652
UIEB_raw_890,345_img_.png,0.00034652702743187547,0.3907657861709595,0.06687194108963013,0.5420157313346863
UIEB_raw_890,346_img_.png,0.010481778532266617,0.19545978307724,0.15902025997638702,0.6350381970405579
UIEB_raw_890,347_img_.png,0.005084882024675608,0.2641221582889557,0.14314979314804077,0.5876431465148926
UIEB_raw_890,348_img_.png,0.002455188427120447,0.5082271099090576,0.09151661396026611,0.39780110120773315
UIEB_raw_890,35.png,0.009704559110105038,0.28204262256622314,0.12861353158950806,0.5796392560005188
UIEB_raw_890,350_img_.png,0.00881926529109478,0.25167781114578247,0.10853388160467148,0.6309690475463867
UIEB_raw_890,351_img_.png,0.010021284222602844,0.19755247235298157,0.16047948598861694,0.6319468021392822
UIEB_raw_890,353_img_.png,0.0013014883734285831,0.22078381478786469,0.12525945901870728,0.6526552438735962
UIEB_raw_890,355_img_.png,0.014730259776115417,0.17640283703804016,0.13472118973731995,0.6741456985473633
UIEB_raw_890,356_img_.png,0.0020398704800754786,0.4881513714790344,0.07654093205928802,0.4332678020000458
UIEB_raw_890,359_img_.png,0.012951330281794071,0.26700857281684875,0.11917147040367126,0.6008686423301697
UIEB_raw_890,360_img_.png,0.0029666973277926445,0.41184407472610474,0.0926244705915451,0.49256476759910583
UIEB_raw_890,361_img_.png,0.018449081107974052,0.2484852820634842,0.18556398153305054,0.5475016832351685
UIEB_raw_890,362_img_.png,0.010509771294891834,0.3402182459831238,0.1135094165802002,0.5357625484466553
UIEB_raw_890,363_img_.png,0.015748273581266403,0.23172034323215485,0.19067898392677307,0.5618523359298706
UIEB_raw_890,364_img_.png,0.001358149340376258,0.3275931477546692,0.10812334716320038,0.5629253387451172
UIEB_raw_890,3650.png,0.008464519865810871,0.1723053902387619,0.16118410229682922,0.6580460071563721
UIEB_raw_890,365_img_.png,0.014125874266028404,0.34618067741394043,0.12168875336647034,0.5180046558380127
UIEB_raw_890,366_img_.png,0.03030523844063282,0.21746811270713806,0.1889529824256897,0.5632736682891846
UIEB_raw_890,367_img_.png,0.011289121583104134,0.443244993686676,0.09207719564437866,0.45338869094848633
UIEB_raw_890,369_img_.png,0.003436068305745721,0.1767067015171051,0.15108434855937958,0.6687729358673096
UIEB_raw_890,370_img_.png,0.012290479615330696,0.1986754834651947,0.19363395869731903,0.5954000949859619
UIEB_raw_890,371_img_.png,0.004022898618131876,0.18628546595573425,0.13588589429855347,0.6738057136535645
UIEB_raw_890,3728.png,0.0015386672457680106,0.20712102949619293,0.12152102589607239,0.6698192358016968
UIEB_raw_890,372_img_.png,5.282681740936823e-05,0.21216824650764465,0.09936188906431198,0.6884170770645142
UIEB_raw_890,373_img_.png,0.00036249394179321826,0.2568461298942566,0.11052914708852768,0.6322622299194336
UIEB_raw_890,374_img_.png,0.0007617572555318475,0.2136475145816803,0.0972493514418602,0.6883413791656494
UIEB_raw_890,375_img_.png,0.0019907194655388594,0.22560720145702362,0.1352458894252777,0.6371561884880066
UIEB_raw_890,376_img_.png,0.0001990425807889551,0.2778061032295227,0.14061394333839417,0.5813809633255005
UIEB_raw_890,377_img_.png,3.267627107561566e-05,0.29291191697120667,0.10921858996152878,0.5978368520736694
UIEB_raw_890,378_img_.png,0.0006488406797870994,0.36890852451324463,0.14028730988502502,0.49015533924102783
UIEB_raw_890,379_img_.png,5.418436194304377e-05,0.32581621408462524,0.11615552008152008,0.557974100112915
UIEB_raw_890,37_img_.png,0.0036826245486736298,0.290216863155365,0.19322046637535095,0.5128800272941589
UIEB_raw_890,380_img_.png,4.172781336819753e-05,0.4829941391944885,0.07345461845397949,0.4435094892978668
UIEB_raw_890,381_img_.png,0.00031087701790966094,0.6115420460700989,0.049222372472286224,0.338924765586853
UIEB_raw_890,382_img_.png,3.070629827561788e-05,0.49169987440109253,0.07011767476797104,0.4381517469882965
UIEB_raw_890,383_img_.png,0.00010414455027785152,0.25984442234039307,0.12912830710411072,0.610923171043396
UIEB_raw_890,384_img_.png,0.00033992144744843245,0.44326356053352356,0.07060041278600693,0.48579609394073486
UIEB_raw_890,385_img_.png,0.0010918618645519018,0.239332377910614,0.19936063885688782,0.5602151155471802
UIEB_raw_890,386_img_.png,0.0005960226408205926,0.4022361636161804,0.11312960088253021,0.48403823375701904
UIEB_raw_890,387_img_.png,0.01165799144655466,0.14438778162002563,0.18252059817314148,0.6614336371421814
UIEB_raw_890,389_img_.png,0.0014983601868152618,0.3260146975517273,0.11583004146814346,0.5566568970680237
UIEB_raw_890,391_img_.png,0.0011646435596048832,0.49996358156204224,0.05096541345119476,0.44790634512901306
UIEB_raw_890,3925.png,0.004167445469647646,0.2469034492969513,0.11708127707242966,0.6318478584289551
UIEB_raw_890,392_img_.png,0.026138534769415855,0.3912543058395386,0.19242848455905914,0.3901786804199219
UIEB_raw_890,393_img_.png,0.000406905310228467,0.49937424063682556,0.061805568635463715,0.4384132921695709
UIEB_raw_890,3947.png,0.0030669127590954304,0.281973659992218,0.13488739728927612,0.5800720453262329
UIEB_raw_890,394_img_.png,0.004522502422332764,0.23892676830291748,0.0876414030790329,0.6689093112945557
UIEB_raw_890,395_img_.png,0.017454277724027634,0.17132416367530823,0.14804424345493317,0.6631772518157959
UIEB_raw_890,39_img_.png,0.012560454197227955,0.2692524194717407,0.1502743512392044,0.5679128170013428
UIEB_raw_890,3_img_.png,0.007937582209706306,0.1949361264705658,0.11012934148311615,0.6869969367980957
UIEB_raw_890,4.png,0.006274432875216007,0.21253882348537445,0.1531047224998474,0.6280820369720459
UIEB_raw_890,400_img_.png,0.013454461470246315,0.2635737657546997,0.3447049558162689,0.3782668113708496
UIEB_raw_890,401_img_.png,0.01230628788471222,0.29443174600601196,0.23606061935424805,0.4572013020515442
UIEB_raw_890,402_img_.png,0.007188204675912857,0.4028472900390625,0.0887175053358078,0.5012470483779907
UIEB_raw_890,403_img_.png,0.0009609858389012516,0.47464096546173096,0.05676779896020889,0.4676302671432495
UIEB_raw_890,404_img_.png,0.0004613096243701875,0.3636492192745209,0.09832499921321869,0.5375645160675049
UIEB_raw_890,405_img_.png,0.00046299584209918976,0.6243644952774048,0.05981045961380005,0.31536197662353516
UIEB_raw_890,406_img_.png,0.00017444709374103695,0.5756291151046753,0.054042547941207886,0.37015393376350403
UIEB_raw_890,4070.png,0.0024924203753471375,0.20385149121284485,0.15231245756149292,0.6413435935974121
UIEB_raw_890,407_img_.png,0.0035816002637147903,0.5753294825553894,0.07754488289356232,0.343544065952301
UIEB_raw_890,408_img_.png,0.0038511038292199373,0.23267041146755219,0.1144496500492096,0.6490288376808167
UIEB_raw_890,409_img_.png,0.007298481650650501,0.2697659134864807,0.11233656108379364,0.6105990409851074
UIEB_raw_890,410_img_.png,0.020120376721024513,0.17152586579322815,0.22541165351867676,0.5829421281814575
UIEB_raw_890,411_img_.png,0.0034835943952202797,0.30363112688064575,0.09016679972410202,0.6027184724807739
UIEB_raw_890,412_img_.png,0.004497412592172623,0.3671037554740906,0.08754587173461914,0.540852963924408
UIEB_raw_890,413_img_.png,0.018473662436008453,0.21333298087120056,0.22991959750652313,0.5382737517356873
UIEB_raw_890,415_img_.png,0.00019714781956281513,0.484144389629364,0.08365434408187866,0.4320041537284851
UIEB_raw_890,416_img_.png,0.0008765673846937716,0.32108551263809204,0.11390897631645203,0.5641289353370667
UIEB_raw_890,417_img_.png,0.0018458850681781769,0.3671393394470215,0.08503031730651855,0.5459844470024109
UIEB_raw_890,418_img_.png,0.0046514058485627174,0.3384934365749359,0.12082129716873169,0.5360338687896729
UIEB_raw_890,419_img_.png,0.0051739402115345,0.4435134530067444,0.08560752868652344,0.46570509672164917
UIEB_raw_890,41_img_.png,0.002691566478461027,0.3457220494747162,0.11362850666046143,0.5379579067230225
UIEB_raw_890,420_img_.png,0.012468746863305569,0.42174404859542847,0.07726137340068817,0.4885258674621582
UIEB_raw_890,421_img_.png,0.02063576504588127,0.20199725031852722,0.1448635756969452,0.6325033903121948
UIEB_raw_890,422_img_.png,0.021257106214761734,0.2247038185596466,0.1580767035484314,0.5959622859954834
UIEB_raw_890,423_img_.png,0.0019957306794822216,0.4232984185218811,0.07276841998100281,0.5019375085830688
UIEB_raw_890,424_img_.png,0.006644072476774454,0.2787324786186218,0.09434957802295685,0.6202738285064697
UIEB_raw_890,425_img_.png,0.0026580924168229103,0.41545140743255615,0.07159271091222763,0.5102977752685547
UIEB_raw_890,428_img_.png,0.013634396716952324,0.22278107702732086,0.11212623119354248,0.6514582633972168
UIEB_raw_890,429_img_.png,0.0004594863567035645,0.3837912976741791,0.08854347467422485,0.5272057056427002
UIEB_raw_890,42_img_.png,0.027830172330141068,0.2070673108100891,0.24992991983890533,0.5151726007461548
UIEB_raw_890,432_img_.png,9.311067697126418e-05,0.30185672640800476,0.0971214696764946,0.6009286642074585
UIEB_raw_890,433_img_.png,0.003211075672879815,0.3047633171081543,0.11114688962697983,0.580878734588623
UIEB_raw_890,435_img_.png,0.0012009877245873213,0.21466770768165588,0.11396228522062302,0.6701689958572388
UIEB_raw_890,436_img_.png,0.006222500931471586,0.31791168451309204,0.1317620873451233,0.544103741645813
UIEB_raw_890,437_img_.png,0.0008457006770186126,0.40219107270240784,0.0832589864730835,0.513704240322113
UIEB_raw_890,438_img_.png,0.010510323569178581,0.4273499548435211,0.06972585618495941,0.49241387844085693
UIEB_raw_890,439_img_.png,0.012077884748578072,0.2393740564584732,0.17745088040828705,0.571097195148468
UIEB_raw_890,43_img_.png,0.019153039902448654,0.27243924140930176,0.11209920048713684,0.5963085293769836
UIEB_raw_890,440_img_.png,0.00044124003034085035,0.4760741889476776,0.061990439891815186,0.4614941477775574
UIEB_raw_890,441_img_.png,0.0017450848827138543,0.32536521553993225,0.08137697726488113,0.5915126800537109
UIEB_raw_890,442_img_.png,0.0015786271542310715,0.3514447808265686,0.10308220237493515,0.5438944101333618
UIEB_raw_890,443_img_.png,0.0021584765054285526,0.35532134771347046,0.13397102057933807,0.508549153804779
UIEB_raw_890,444_img_.png,0.00015882070874795318,0.3639387786388397,0.0911516398191452,0.5447507500648499
UIEB_raw_890,445_img_.png,0.0004939177306368947,0.37524592876434326,0.0745777115225792,0.5496823787689209
UIEB_raw_890,446_img_.png,0.0029776503797620535,0.42977678775787354,0.06190565973520279,0.5053399205207825
UIEB_raw_890,447_img_.png,0.00016935062012635171,0.329358845949173,0.09854978322982788,0.5719220638275146
UIEB_raw_890,448_img_.png,0.012473482638597488,0.24882452189922333,0.1322031319141388,0.6064988970756531
UIEB_raw_890,449_img_.png,0.0003859862044919282,0.4767102003097534,0.08765021711587906,0.4352535605430603
UIEB_raw_890,44_img_.png,0.00823548436164856,0.33054840564727783,0.11818592995405197,0.5430301427841187
UIEB_raw_890,450_img_.png,0.0039837840013206005,0.2427777647972107,0.12695232033729553,0.6262861490249634
UIEB_raw_890,451_img_.png,0.004692387767136097,0.2989424467086792,0.13991641998291016,0.556448757648468
UIEB_raw_890,452_img_.png,0.0022804620675742626,0.23092769086360931,0.19024348258972168,0.5765483975410461
UIEB_raw_890,453_img_.png,0.0009766409639269114,0.2870250344276428,0.12323486059904099,0.5887634754180908
UIEB_raw_890,454_img_.png,0.025463037192821503,0.17949222028255463,0.3788757622241974,0.4161689579486847
UIEB_raw_890,455_img_.png,0.014286566525697708,0.13937558233737946,0.21316565573215485,0.6331722140312195
UIEB_raw_890,457_img_.png,0.0007828082889318466,0.38854944705963135,0.1179053783416748,0.49276238679885864
UIEB_raw_890,458_img_.png,0.00023800157941877842,0.3009737432003021,0.09702030569314957,0.6017679572105408
UIEB_raw_890,459_img_.png,0.0063175782561302185,0.29771679639816284,0.15209050476551056,0.5438750982284546
UIEB_raw_890,45_img_.png,0.0018136133439838886,0.3607694208621979,0.08084332942962646,0.5565736293792725
UIEB_raw_890,460_img_.png,0.012135976925492287,0.24825920164585114,0.14919602870941162,0.5904088020324707
UIEB_raw_890,461_img_.png,0.012785566970705986,0.22655045986175537,0.10891319811344147,0.6517508029937744
UIEB_raw_890,462_img_.png,0.017925575375556946,0.25959134101867676,0.15673919022083282,0.5657439231872559
UIEB_raw_890,463_img_.png,0.00475830864161253,0.19770124554634094,0.15981265902519226,0.6377277970314026
UIEB_raw_890,464_img_.png,0.006295438855886459,0.22454524040222168,0.17508457601070404,0.5940747261047363
UIEB_raw_890,465_img_.png,4.059232014697045e-05,0.3344815671443939,0.10487313568592072,0.5606046915054321
UIEB_raw_890,466_img_.png,0.0021400863770395517,0.5180540084838867,0.05031702294945717,0.4294888973236084
UIEB_raw_890,467_img_.png,0.0003132899582851678,0.31501030921936035,0.09242228418588638,0.592254102230072
UIEB_raw_890,468_img_.png,0.014370381832122803,0.22992898523807526,0.11586230993270874,0.6398383378982544
UIEB_raw_890,469_img_.png,4.4872835132991895e-05,0.7742844223976135,0.03238227218389511,0.19328844547271729
UIEB_raw_890,46_img_.png,0.010863388888537884,0.2870257496833801,0.13993015885353088,0.562180757522583
UIEB_raw_890,470_img_.png,0.0007086868863552809,0.5133520364761353,0.08107522130012512,0.4048640727996826
UIEB_raw_890,471_img_.png,6.084080268919934e-06,0.37923234701156616,0.14121058583259583,0.4795510172843933
UIEB_raw_890,472_img_.png,0.0008013088954612613,0.19624511897563934,0.12433520704507828,0.6786183714866638
UIEB_raw_890,473_img_.png,0.012443671934306622,0.28094103932380676,0.12734729051589966,0.5792679786682129
UIEB_raw_890,476_img_.png,0.00018276931950822473,0.2840854227542877,0.12244603037834167,0.5932857990264893
UIEB_raw_890,477_img_.png,0.00046260561794042587,0.29139652848243713,0.1190081536769867,0.5891327261924744
UIEB_raw_890,478_img_.png,0.009911974892020226,0.30713897943496704,0.10473854094743729,0.5782105326652527
UIEB_raw_890,479_img_.png,3.2778993954707403e-06,0.8095391392707825,0.027204833924770355,0.16325274109840393
UIEB_raw_890,480_img_.png,0.0014805798418819904,0.36011508107185364,0.0933527797460556,0.5450515747070312
UIEB_raw_890,481_img_.png,0.00019722376600839198,0.5160796642303467,0.05025150254368782,0.4334716200828552
UIEB_raw_890,482_img_.png,0.003933317959308624,0.36175936460494995,0.12845364212989807,0.5058536529541016
UIEB_raw_890,483_img_.png,0.005136578809469938,0.2534802258014679,0.15170276165008545,0.5896804332733154
UIEB_raw_890,484_img_.png,0.0003977445303462446,0.4223214387893677,0.09565398842096329,0.48162683844566345
UIEB_raw_890,485_img_.png,0.0007168002193793654,0.23929306864738464,0.1097879707813263,0.6502021551132202
UIEB_raw_890,486_img_.png,0.0016694795340299606,0.40471211075782776,0.10271723568439484,0.4909011721611023
UIEB_raw_890,487_img_.png,0.013201766647398472,0.3134094476699829,0.18548661470413208,0.4879021644592285
UIEB_raw_890,488_img_.png,0.00782298855483532,0.25973933935165405,0.1618766486644745,0.5705609917640686
UIEB_raw_890,489_img_.png,0.006358365993946791,0.2880108654499054,0.10686491429805756,0.5987658500671387
UIEB_raw_890,48_img_.png,0.0010900793131440878,0.3689131736755371,0.10244658589363098,0.5275501012802124
UIEB_raw_890,490_img_.png,0.0013122071977704763,0.44555750489234924,0.05296478793025017,0.5001655220985413
UIEB_raw_890,491_img_.png,0.002515133935958147,0.269035279750824,0.14298856258392334,0.5854610204696655
UIEB_raw_890,492_img_.png,0.0010866362135857344,0.22320371866226196,0.10511469095945358,0.6705949306488037
UIEB_raw_890,493_img_.png,0.000143078388646245,0.2642204761505127,0.10767874121665955,0.6279577016830444
UIEB_raw_890,494_img_.png,0.002828720724210143,0.2492368072271347,0.1330442726612091,0.6148902177810669
