dataset,image_name,attention_blue,attention_green,attention_lowlight,attention_blur
EUVP_underwater_imagenet,n01914609_1821.jpg,0.20439529418945312,0.16186267137527466,0.1906563639640808,0.4430856704711914
EUVP_underwater_imagenet,n01914609_1828.jpg,0.20327548682689667,0.16143901646137238,0.19426536560058594,0.441020131111145
EUVP_underwater_imagenet,n01914609_1830.jpg,0.20045357942581177,0.20709583163261414,0.19215381145477295,0.40029680728912354
EUVP_underwater_imagenet,n01914609_18304.jpg,0.19145089387893677,0.3083062469959259,0.19061586260795593,0.3096269965171814
EUVP_underwater_imagenet,n01914609_1831.jpg,0.24039413034915924,0.23484328389167786,0.18592607975006104,0.33883652091026306
EUVP_underwater_imagenet,n01914609_18321.jpg,0.1935456395149231,0.2859044373035431,0.17994557321071625,0.34060436487197876
EUVP_underwater_imagenet,n01914609_1835.jpg,0.185439333319664,0.21901610493659973,0.1927061825990677,0.40283840894699097
EUVP_underwater_imagenet,n01914609_18553.jpg,0.25450193881988525,0.1589154303073883,0.18696805834770203,0.3996145725250244
EUVP_underwater_imagenet,n01914609_18556.jpg,0.20458799600601196,0.10696521401405334,0.18333296477794647,0.5051138401031494
EUVP_underwater_imagenet,n01914609_1862.jpg,0.1937149465084076,0.24771422147750854,0.18223553895950317,0.3763352632522583
EUVP_underwater_imagenet,n01914609_18640.jpg,0.18955300748348236,0.39666295051574707,0.17188918590545654,0.24189482629299164
EUVP_underwater_imagenet,n01914609_18716.jpg,0.1888260692358017,0.31636911630630493,0.18060797452926636,0.3141968250274658
EUVP_underwater_imagenet,n01914609_18747.jpg,0.18155820667743683,0.17276422679424286,0.20260503888130188,0.4430725574493408
EUVP_underwater_imagenet,n01914609_1878.jpg,0.19397568702697754,0.31500244140625,0.18596118688583374,0.30506062507629395
EUVP_underwater_imagenet,n01914609_1879.jpg,0.23967182636260986,0.14988435804843903,0.18850143253803253,0.4219423532485962
EUVP_underwater_imagenet,n01914609_1882.jpg,0.14928312599658966,0.3547656834125519,0.1788053661584854,0.31714585423469543
EUVP_underwater_imagenet,n01914609_18846.jpg,0.20623773336410522,0.25661101937294006,0.19402343034744263,0.3431277871131897
EUVP_underwater_imagenet,n01914609_1886.jpg,0.21775460243225098,0.1180926263332367,0.18436679244041443,0.4797859787940979
EUVP_underwater_imagenet,n01914609_1889.jpg,0.23201587796211243,0.22227372229099274,0.19078245759010315,0.3549279570579529
EUVP_underwater_imagenet,n01914609_19009.jpg,0.18446262180805206,0.3831115961074829,0.1784714162349701,0.25395432114601135
EUVP_underwater_imagenet,n01914609_19021.jpg,0.17243632674217224,0.2207769751548767,0.19101545214653015,0.4157712459564209
EUVP_underwater_imagenet,n01914609_19124.jpg,0.15346260368824005,0.2422308623790741,0.20253196358680725,0.4017745554447174
EUVP_underwater_imagenet,n01914609_19147.jpg,0.18208780884742737,0.2807702422142029,0.18931421637535095,0.3478277325630188
EUVP_underwater_imagenet,n01914609_19188.jpg,0.2701866328716278,0.194096177816391,0.18202875554561615,0.35368844866752625
EUVP_underwater_imagenet,n01914609_1920.jpg,0.22190317511558533,0.1735444962978363,0.1912822723388672,0.4132700562477112
EUVP_underwater_imagenet,n01914609_19210.jpg,0.2287764847278595,0.14116735756397247,0.18332315981388092,0.4467329978942871
EUVP_underwater_imagenet,n01914609_1923.jpg,0.20109643042087555,0.3518061339855194,0.18524062633514404,0.2618568241596222
EUVP_underwater_imagenet,n01914609_1925.jpg,0.20356842875480652,0.20422208309173584,0.19672229886054993,0.3954871892929077
EUVP_underwater_imagenet,n01914609_19258.jpg,0.2390238493680954,0.2665753960609436,0.1872120499610901,0.3071887195110321
EUVP_underwater_imagenet,n01914609_1931.jpg,0.18444648385047913,0.1801069676876068,0.19106945395469666,0.4443770945072174
EUVP_underwater_imagenet,n01914609_19332.jpg,0.25084373354911804,0.20742064714431763,0.18829798698425293,0.3534376323223114
EUVP_underwater_imagenet,n01914609_19417.jpg,0.2053075134754181,0.2842070460319519,0.18669885396957397,0.32378655672073364
EUVP_underwater_imagenet,n01914609_19429.jpg,0.24822571873664856,0.2816454768180847,0.1977616846561432,0.2723671495914459
EUVP_underwater_imagenet,n01914609_19468.jpg,0.14915695786476135,0.4793228209018707,0.15929129719734192,0.2122289538383484
EUVP_underwater_imagenet,n01914609_1948.jpg,0.23082152009010315,0.18769675493240356,0.1913781464099884,0.3901035785675049
EUVP_underwater_imagenet,n01914609_1952.jpg,0.22518420219421387,0.2207815945148468,0.19923895597457886,0.3547952175140381
EUVP_underwater_imagenet,n01914609_19598.jpg,0.21347346901893616,0.34439411759376526,0.17172017693519592,0.27041223645210266
EUVP_underwater_imagenet,n01914609_19685.jpg,0.1682458221912384,0.30844083428382874,0.18832096457481384,0.334992378950119
EUVP_underwater_imagenet,n01914609_197.jpg,0.21364888548851013,0.2733713984489441,0.1948714256286621,0.31810832023620605
EUVP_underwater_imagenet,n01914609_19754.jpg,0.18600496649742126,0.4238993525505066,0.16830404102802277,0.22179162502288818
EUVP_underwater_imagenet,n01914609_1980.jpg,0.21511110663414001,0.1772271692752838,0.18545877933502197,0.4222029447555542
EUVP_underwater_imagenet,n01914609_19816.jpg,0.2186010777950287,0.2761411666870117,0.19120769202709198,0.31405001878738403
EUVP_underwater_imagenet,n01914609_19832.jpg,0.19938582181930542,0.2984631061553955,0.1950017660856247,0.3071492910385132
EUVP_underwater_imagenet,n01914609_19855.jpg,0.23814821243286133,0.2199302762746811,0.19294816255569458,0.3489733338356018
EUVP_underwater_imagenet,n01914609_19860.jpg,0.24389705061912537,0.29524874687194824,0.18501584231853485,0.27583837509155273
EUVP_underwater_imagenet,n01914609_19874.jpg,0.2645666301250458,0.15269151329994202,0.20032694935798645,0.38241493701934814
EUVP_underwater_imagenet,n01914609_19877.jpg,0.19486773014068604,0.12610022723674774,0.186473548412323,0.4925585091114044
EUVP_underwater_imagenet,n01914609_19881.jpg,0.17457495629787445,0.18913862109184265,0.19306765496730804,0.44321876764297485
EUVP_underwater_imagenet,n01914609_1993.jpg,0.16099236905574799,0.3005019426345825,0.1874237060546875,0.3510820269584656
EUVP_underwater_imagenet,n01914609_19979.jpg,0.17685085535049438,0.4346952438354492,0.16886724531650543,0.21958667039871216
EUVP_underwater_imagenet,n01914609_1999.jpg,0.21619564294815063,0.17619448900222778,0.20104104280471802,0.4065687954425812
EUVP_underwater_imagenet,n01914609_20044.jpg,0.155996173620224,0.31717121601104736,0.19426091015338898,0.33257168531417847
EUVP_underwater_imagenet,n01914609_20098.jpg,0.2728099822998047,0.2692091464996338,0.1963043212890625,0.261676549911499
EUVP_underwater_imagenet,n01914609_20156.jpg,0.17920047044754028,0.275199294090271,0.18349742889404297,0.36210280656814575
EUVP_underwater_imagenet,n01914609_20161.jpg,0.262521356344223,0.19769024848937988,0.18734097480773926,0.35244742035865784
EUVP_underwater_imagenet,n01914609_20191.jpg,0.1953403800725937,0.3718186616897583,0.1784539520740509,0.2543870210647583
EUVP_underwater_imagenet,n01914609_20237.jpg,0.23507589101791382,0.26207083463668823,0.19473829865455627,0.3081149756908417
EUVP_underwater_imagenet,n01914609_20241.jpg,0.19139087200164795,0.2883177399635315,0.1909566968679428,0.32933473587036133
EUVP_underwater_imagenet,n01914609_20257.jpg,0.1898350566625595,0.30377817153930664,0.19476696848869324,0.3116198182106018
EUVP_underwater_imagenet,n01914609_20280.jpg,0.1745975762605667,0.3367244303226471,0.18808192014694214,0.30059605836868286
EUVP_underwater_imagenet,n01914609_2032.jpg,0.20326736569404602,0.3299959599971771,0.1756870150566101,0.29104965925216675
EUVP_underwater_imagenet,n01914609_20321.jpg,0.25624823570251465,0.28962939977645874,0.18638736009597778,0.26773500442504883
EUVP_underwater_imagenet,n01914609_20325.jpg,0.21772734820842743,0.2789577543735504,0.1903487741947174,0.31296610832214355
EUVP_underwater_imagenet,n01914609_2036.jpg,0.24494586884975433,0.20482447743415833,0.19977986812591553,0.350449800491333
EUVP_underwater_imagenet,n01914609_20387.jpg,0.22326917946338654,0.20020398497581482,0.20426680147647858,0.37226003408432007
EUVP_underwater_imagenet,n01914609_20448.jpg,0.2408193051815033,0.18171177804470062,0.18987101316452026,0.387597918510437
EUVP_underwater_imagenet,n01914609_20453.jpg,0.19392770528793335,0.3615509271621704,0.18309195339679718,0.26142939925193787
EUVP_underwater_imagenet,n01914609_2054.jpg,0.22077980637550354,0.14310210943222046,0.19358113408088684,0.4425369203090668
EUVP_underwater_imagenet,n01914609_20578.jpg,0.24332883954048157,0.2399110049009323,0.20325146615505219,0.31350868940353394
EUVP_underwater_imagenet,n01914609_20591.jpg,0.171024888753891,0.3733045160770416,0.17740198969841003,0.27826857566833496
EUVP_underwater_imagenet,n01914609_20611.jpg,0.21465137600898743,0.29119962453842163,0.1976378858089447,0.29651111364364624
EUVP_underwater_imagenet,n01914609_2063.jpg,0.15156549215316772,0.43154585361480713,0.16495071351528168,0.25193795561790466
EUVP_underwater_imagenet,n01914609_20636.jpg,0.18628047406673431,0.1381804645061493,0.1899145394563675,0.4856244921684265
EUVP_underwater_imagenet,n01914609_20736.jpg,0.21733635663986206,0.21499764919281006,0.1985802799463272,0.36908572912216187
EUVP_underwater_imagenet,n01914609_2074.jpg,0.22205722332000732,0.19795356690883636,0.19331589341163635,0.38667333126068115
EUVP_underwater_imagenet,n01914609_2079.jpg,0.19059568643569946,0.3178997039794922,0.17879486083984375,0.3127097487449646
EUVP_underwater_imagenet,n01914609_20791.jpg,0.22044050693511963,0.14147108793258667,0.19185468554496765,0.44623368978500366
EUVP_underwater_imagenet,n01914609_20866.jpg,0.15219789743423462,0.33536970615386963,0.18543800711631775,0.3269944190979004
EUVP_underwater_imagenet,n01914609_21000.jpg,0.24602404236793518,0.2657129168510437,0.20036792755126953,0.2878950834274292
EUVP_underwater_imagenet,n01914609_21012.jpg,0.23404783010482788,0.14507275819778442,0.20552434027194977,0.4153550863265991
EUVP_underwater_imagenet,n01914609_21108.jpg,0.21145933866500854,0.26879292726516724,0.18296712636947632,0.3367806077003479
EUVP_underwater_imagenet,n01914609_2118.jpg,0.20965859293937683,0.11655426770448685,0.18571043014526367,0.48807674646377563
EUVP_underwater_imagenet,n01914609_2119.jpg,0.13762728869915009,0.27264806628227234,0.19333387911319733,0.39639073610305786
EUVP_underwater_imagenet,n01914609_21251.jpg,0.19489029049873352,0.16243921220302582,0.1964726746082306,0.44619783759117126
EUVP_underwater_imagenet,n01914609_21255.jpg,0.23669828474521637,0.2279568314552307,0.20122715830802917,0.33411771059036255
EUVP_underwater_imagenet,n01914609_213.jpg,0.1494964361190796,0.5209757685661316,0.1457652449607849,0.18376252055168152
EUVP_underwater_imagenet,n01914609_21301.jpg,0.20266985893249512,0.24844330549240112,0.18767578899860382,0.36121103167533875
EUVP_underwater_imagenet,n01914609_21336.jpg,0.21074643731117249,0.19532787799835205,0.20108869671821594,0.3928370177745819
EUVP_underwater_imagenet,n01914609_21348.jpg,0.26728105545043945,0.33861005306243896,0.17550411820411682,0.21860478818416595
EUVP_underwater_imagenet,n01914609_21350.jpg,0.20283997058868408,0.19026866555213928,0.19262292981147766,0.414268434047699
EUVP_underwater_imagenet,n01914609_2136.jpg,0.1797758936882019,0.16797329485416412,0.19200840592384338,0.4602424204349518
EUVP_underwater_imagenet,n01914609_21440.jpg,0.23994028568267822,0.17857907712459564,0.18021160364151,0.4012690484523773
EUVP_underwater_imagenet,n01914609_2209.jpg,0.19791722297668457,0.1818743497133255,0.20134128630161285,0.41886717081069946
EUVP_underwater_imagenet,n01914609_228.jpg,0.16540484130382538,0.3680122494697571,0.17351581156253815,0.2930670976638794
EUVP_underwater_imagenet,n01914609_2285.jpg,0.21238663792610168,0.11414619535207748,0.18163897097110748,0.49182820320129395
EUVP_underwater_imagenet,n01914609_2293.jpg,0.21875092387199402,0.16271963715553284,0.20401060581207275,0.4145188331604004
EUVP_underwater_imagenet,n01914609_2298.jpg,0.1997944414615631,0.3254043757915497,0.192686527967453,0.2821146845817566
EUVP_underwater_imagenet,n01914609_231.jpg,0.2420567125082016,0.1944372057914734,0.1938306987285614,0.3696753680706024
EUVP_underwater_imagenet,n01914609_2313.jpg,0.21936851739883423,0.1371515393257141,0.19445955753326416,0.4490203857421875
EUVP_underwater_imagenet,n01914609_2330.jpg,0.2052048146724701,0.23828718066215515,0.20441344380378723,0.3520945608615875
EUVP_underwater_imagenet,n01914609_2352.jpg,0.1662856787443161,0.2529211938381195,0.20040062069892883,0.38039249181747437
EUVP_underwater_imagenet,n01914609_2376.jpg,0.1944521963596344,0.1357952356338501,0.18739143013954163,0.4823611378669739
EUVP_underwater_imagenet,n01914609_238.jpg,0.21061699092388153,0.17000919580459595,0.2052581012248993,0.4141157269477844
EUVP_underwater_imagenet,n01914609_2392.jpg,0.20455805957317352,0.20931874215602875,0.18744686245918274,0.398676335811615
EUVP_underwater_imagenet,n01914609_2398.jpg,0.2193821370601654,0.20970743894577026,0.1953701227903366,0.3755403161048889
EUVP_underwater_imagenet,n01914609_2402.jpg,0.1877274513244629,0.11970273405313492,0.18256881833076477,0.5100010633468628
EUVP_underwater_imagenet,n01914609_2404.jpg,0.20663654804229736,0.2988355755805969,0.1870855689048767,0.307442307472229
EUVP_underwater_imagenet,n01914609_2435.jpg,0.2100551575422287,0.22451192140579224,0.19538067281246185,0.3700522482395172
EUVP_underwater_imagenet,n01914609_2443.jpg,0.18861329555511475,0.2722340524196625,0.1896018087863922,0.34955084323883057
EUVP_underwater_imagenet,n01914609_2448.jpg,0.18912211060523987,0.21083325147628784,0.19191868603229523,0.40812596678733826
EUVP_underwater_imagenet,n01914609_2451.jpg,0.22241903841495514,0.12794488668441772,0.188683420419693,0.46095263957977295
EUVP_underwater_imagenet,n01914609_246.jpg,0.16856347024440765,0.26556822657585144,0.19296208024024963,0.37290623784065247
EUVP_underwater_imagenet,n01914609_2462.jpg,0.2007552534341812,0.3090311884880066,0.1897839903831482,0.3004295825958252
EUVP_underwater_imagenet,n01914609_2470.jpg,0.19835492968559265,0.2991335391998291,0.18747463822364807,0.3150368928909302
EUVP_underwater_imagenet,n01914609_2475.jpg,0.23531299829483032,0.14732404053211212,0.1959071010351181,0.42145588994026184
EUVP_underwater_imagenet,n01914609_2498.jpg,0.19853182137012482,0.2667877674102783,0.187137633562088,0.34754276275634766
EUVP_underwater_imagenet,n01914609_2505.jpg,0.20619063079357147,0.2209811508655548,0.19025000929832458,0.38257819414138794
EUVP_underwater_imagenet,n01914609_2524.jpg,0.23457184433937073,0.1445559561252594,0.19600869715213776,0.4248634874820709
EUVP_underwater_imagenet,n01914609_255.jpg,0.17210102081298828,0.2725924253463745,0.19747799634933472,0.3578285574913025
EUVP_underwater_imagenet,n01914609_2557.jpg,0.1889844685792923,0.21621517837047577,0.1948610544204712,0.39993929862976074
EUVP_underwater_imagenet,n01914609_2562.jpg,0.19626423716545105,0.12713995575904846,0.18188819289207458,0.4947076141834259
EUVP_underwater_imagenet,n01914609_2563.jpg,0.2098979651927948,0.2880919277667999,0.19779202342033386,0.3042181134223938
EUVP_underwater_imagenet,n01914609_2567.jpg,0.20056915283203125,0.2569704055786133,0.18164218962192535,0.3608182370662689
EUVP_underwater_imagenet,n01914609_2571.jpg,0.15307626128196716,0.32121556997299194,0.18772917985916138,0.33797895908355713
EUVP_underwater_imagenet,n01914609_2574.jpg,0.20588833093643188,0.23615886270999908,0.19046390056610107,0.3674888610839844
EUVP_underwater_imagenet,n01914609_2593.jpg,0.20321133732795715,0.19760558009147644,0.1999664455652237,0.3992166221141815
EUVP_underwater_imagenet,n01914609_261.jpg,0.18052610754966736,0.2672571539878845,0.19510632753372192,0.3571103811264038
EUVP_underwater_imagenet,n01914609_2613.jpg,0.22442933917045593,0.23633886873722076,0.18638375401496887,0.3528480529785156
EUVP_underwater_imagenet,n01914609_2637.jpg,0.17739960551261902,0.20972058176994324,0.200352743268013,0.41252705454826355
EUVP_underwater_imagenet,n01914609_2649.jpg,0.24549834430217743,0.32934874296188354,0.1860155314207077,0.23913738131523132
EUVP_underwater_imagenet,n01914609_2650.jpg,0.21413639187812805,0.12029507756233215,0.1844099462032318,0.4811585545539856
EUVP_underwater_imagenet,n01914609_2654.jpg,0.2091638743877411,0.28264984488487244,0.1857040524482727,0.32248222827911377
EUVP_underwater_imagenet,n01914609_2672.jpg,0.2128509283065796,0.3830711543560028,0.16563215851783752,0.23844575881958008
EUVP_underwater_imagenet,n01914609_2673.jpg,0.19835832715034485,0.23067504167556763,0.19888456165790558,0.37208205461502075
EUVP_underwater_imagenet,n01914609_2678.jpg,0.2410450428724289,0.1407833695411682,0.20026202499866486,0.41790953278541565
EUVP_underwater_imagenet,n01914609_2717.jpg,0.19774439930915833,0.2712949216365814,0.19311895966529846,0.3378416895866394
EUVP_underwater_imagenet,n01914609_2721.jpg,0.21289366483688354,0.22052596509456635,0.20042160153388977,0.36615875363349915
EUVP_underwater_imagenet,n01914609_2722.jpg,0.2718881666660309,0.24191361665725708,0.17825502157211304,0.3079432249069214
EUVP_underwater_imagenet,n01914609_2729.jpg,0.2222728729248047,0.28347429633140564,0.18731145560741425,0.30694136023521423
EUVP_underwater_imagenet,n01914609_2740.jpg,0.1676386594772339,0.2587431073188782,0.19713115692138672,0.3764871060848236
EUVP_underwater_imagenet,n01914609_2756.jpg,0.21376998722553253,0.18832768499851227,0.20359276235103607,0.3943095803260803
EUVP_underwater_imagenet,n01914609_2770.jpg,0.2561328113079071,0.17814408242702484,0.20580163598060608,0.3599214553833008
EUVP_underwater_imagenet,n01914609_2786.jpg,0.18394601345062256,0.3667583465576172,0.1787562519311905,0.27053940296173096
EUVP_underwater_imagenet,n01914609_2789.jpg,0.14532142877578735,0.3326399326324463,0.18503573536872864,0.33700287342071533
EUVP_underwater_imagenet,n01914609_279.jpg,0.2576778531074524,0.17632201313972473,0.19401855766773224,0.3719816207885742
EUVP_underwater_imagenet,n01914609_28.jpg,0.23037731647491455,0.2504177391529083,0.19980251789093018,0.31940242648124695
EUVP_underwater_imagenet,n01914609_2800.jpg,0.2538668215274811,0.19930854439735413,0.198418527841568,0.3484061360359192
EUVP_underwater_imagenet,n01914609_2884.jpg,0.1894201636314392,0.29038137197494507,0.19364625215530396,0.32655221223831177
EUVP_underwater_imagenet,n01914609_2895.jpg,0.20025502145290375,0.30721932649612427,0.19282355904579163,0.29970210790634155
EUVP_underwater_imagenet,n01914609_2907.jpg,0.20593562722206116,0.1965254545211792,0.19728492200374603,0.4002540111541748
EUVP_underwater_imagenet,n01914609_2927.jpg,0.18762269616127014,0.2706475257873535,0.1851595640182495,0.35657018423080444
EUVP_underwater_imagenet,n01914609_2930.jpg,0.21650224924087524,0.28185003995895386,0.18736332654953003,0.31428438425064087
EUVP_underwater_imagenet,n01914609_2939.jpg,0.21725326776504517,0.1498747617006302,0.19819319248199463,0.4346787929534912
EUVP_underwater_imagenet,n01914609_294.jpg,0.2537522315979004,0.2299565076828003,0.18801456689834595,0.328276664018631
EUVP_underwater_imagenet,n01914609_2962.jpg,0.20778679847717285,0.30087897181510925,0.18459488451480865,0.30673933029174805
EUVP_underwater_imagenet,n01914609_297.jpg,0.2720852196216583,0.14969469606876373,0.19834893941879272,0.3798711597919464
EUVP_underwater_imagenet,n01914609_2978.jpg,0.2413453757762909,0.27408599853515625,0.19125375151634216,0.2933148443698883
EUVP_underwater_imagenet,n01914609_30.jpg,0.21917960047721863,0.24638834595680237,0.19648084044456482,0.3379511833190918
EUVP_underwater_imagenet,n01914609_302.jpg,0.25558269023895264,0.40349677205085754,0.15481194853782654,0.18610858917236328
EUVP_underwater_imagenet,n01914609_3022.jpg,0.24394556879997253,0.17346161603927612,0.19612887501716614,0.3864639401435852
EUVP_underwater_imagenet,n01914609_3040.jpg,0.20438966155052185,0.12970247864723206,0.18556559085845947,0.4803422689437866
EUVP_underwater_imagenet,n01914609_3060.jpg,0.2082003355026245,0.14868049323558807,0.1820473074913025,0.4610718786716461
EUVP_underwater_imagenet,n01914609_307.jpg,0.19215701520442963,0.2396705597639084,0.1935650259256363,0.3746073842048645
EUVP_underwater_imagenet,n01914609_3101.jpg,0.2226734310388565,0.21876925230026245,0.1995309740304947,0.35902634263038635
EUVP_underwater_imagenet,n01914609_3108.jpg,0.22572410106658936,0.3010287880897522,0.18928006291389465,0.2839670777320862
EUVP_underwater_imagenet,n01914609_3143.jpg,0.21754758059978485,0.1713549941778183,0.19843213260173798,0.41266530752182007
EUVP_underwater_imagenet,n01914609_3154.jpg,0.1905515491962433,0.20404702425003052,0.20432227849960327,0.4010791480541229
EUVP_underwater_imagenet,n01914609_316.jpg,0.2038547694683075,0.23826520144939423,0.1994260847568512,0.3584539294242859
EUVP_underwater_imagenet,n01914609_3169.jpg,0.158265620470047,0.4174787402153015,0.1662052869796753,0.2580503225326538
EUVP_underwater_imagenet,n01914609_3174.jpg,0.22633609175682068,0.2224961221218109,0.20033718645572662,0.3508305847644806
EUVP_underwater_imagenet,n01914609_3198.jpg,0.25820377469062805,0.2571507692337036,0.191560760140419,0.2930847108364105
EUVP_underwater_imagenet,n01914609_3208.jpg,0.1559121012687683,0.3795989155769348,0.18215036392211914,0.28233861923217773
EUVP_underwater_imagenet,n01914609_3216.jpg,0.1387719213962555,0.4620075225830078,0.1535070538520813,0.2457135021686554
EUVP_underwater_imagenet,n01914609_3220.jpg,0.18630331754684448,0.1361684799194336,0.1838483065366745,0.49367988109588623
EUVP_underwater_imagenet,n01914609_3223.jpg,0.26767057180404663,0.2089548110961914,0.20057445764541626,0.3228001594543457
EUVP_underwater_imagenet,n01914609_3224.jpg,0.2313043475151062,0.26887330412864685,0.19184154272079468,0.30798083543777466
EUVP_underwater_imagenet,n01914609_3249.jpg,0.12908701598644257,0.5398722887039185,0.14388886094093323,0.18715181946754456
EUVP_underwater_imagenet,n01914609_325.jpg,0.1829921454191208,0.33576327562332153,0.18764320015907288,0.2936013638973236
EUVP_underwater_imagenet,n01914609_3263.jpg,0.1800195872783661,0.353666752576828,0.1838778704404831,0.2824357748031616
EUVP_underwater_imagenet,n01914609_3266.jpg,0.20569255948066711,0.278270959854126,0.19859200716018677,0.31744447350502014
EUVP_underwater_imagenet,n01914609_3274.jpg,0.2027702033519745,0.36290785670280457,0.17758730053901672,0.2567346692085266
EUVP_underwater_imagenet,n01914609_3276.jpg,0.20578792691230774,0.24970200657844543,0.19438692927360535,0.35012316703796387
EUVP_underwater_imagenet,n01914609_3285.jpg,0.19849897921085358,0.10357515513896942,0.18204566836357117,0.5158802270889282
EUVP_underwater_imagenet,n01914609_3309.jpg,0.20372852683067322,0.2039145827293396,0.19550001621246338,0.3968569040298462
EUVP_underwater_imagenet,n01914609_3321.jpg,0.2453034222126007,0.21376678347587585,0.20336881279945374,0.3375609815120697
EUVP_underwater_imagenet,n01914609_333.jpg,0.19749480485916138,0.17370258271694183,0.19849631190299988,0.4303062856197357
EUVP_underwater_imagenet,n01914609_3331.jpg,0.19672371447086334,0.1149517372250557,0.1801675260066986,0.5081570148468018
EUVP_underwater_imagenet,n01914609_3334.jpg,0.21695077419281006,0.25042009353637695,0.19139744341373444,0.34123170375823975
EUVP_underwater_imagenet,n01914609_334.jpg,0.21103839576244354,0.31650203466415405,0.19399774074554443,0.2784618139266968
EUVP_underwater_imagenet,n01914609_3353.jpg,0.17394717037677765,0.20911884307861328,0.1982807070016861,0.418653279542923
EUVP_underwater_imagenet,n01914609_3367.jpg,0.23320168256759644,0.20363019406795502,0.1877051442861557,0.37546300888061523
EUVP_underwater_imagenet,n01914609_3381.jpg,0.20765021443367004,0.2854595482349396,0.1907680630683899,0.3161221742630005
EUVP_underwater_imagenet,n01914609_3385.jpg,0.17944544553756714,0.1545388400554657,0.19853098690509796,0.467484712600708
EUVP_underwater_imagenet,n01914609_3402.jpg,0.24740242958068848,0.2814410328865051,0.19337737560272217,0.27777910232543945
EUVP_underwater_imagenet,n01914609_3405.jpg,0.2130148559808731,0.36964136362075806,0.18116244673728943,0.2361813187599182
EUVP_underwater_imagenet,n01914609_3412.jpg,0.22901171445846558,0.2820602059364319,0.18167871236801147,0.30724936723709106
EUVP_underwater_imagenet,n01914609_3427.jpg,0.20133215188980103,0.26307690143585205,0.19069041311740875,0.344900518655777
EUVP_underwater_imagenet,n01914609_3430.jpg,0.2311156690120697,0.16984990239143372,0.20729029178619385,0.39174413681030273
EUVP_underwater_imagenet,n01914609_345.jpg,0.259492963552475,0.20368224382400513,0.19984616339206696,0.33697864413261414
EUVP_underwater_imagenet,n01914609_3458.jpg,0.21397310495376587,0.18747417628765106,0.18314361572265625,0.4154090881347656
EUVP_underwater_imagenet,n01914609_3462.jpg,0.25226956605911255,0.3167177736759186,0.18910488486289978,0.2419077455997467
EUVP_underwater_imagenet,n01914609_3469.jpg,0.16318798065185547,0.2720503509044647,0.19263187050819397,0.37212979793548584
EUVP_underwater_imagenet,n01914609_3499.jpg,0.20529747009277344,0.15947532653808594,0.19613385200500488,0.43909335136413574
EUVP_underwater_imagenet,n01914609_3513.jpg,0.1699923574924469,0.376532644033432,0.18301376700401306,0.2704612612724304
EUVP_underwater_imagenet,n01914609_352.jpg,0.17953813076019287,0.20925486087799072,0.19122083485126495,0.41998618841171265
EUVP_underwater_imagenet,n01914609_3524.jpg,0.18446095287799835,0.2498035877943039,0.19430199265480042,0.37143343687057495
EUVP_underwater_imagenet,n01914609_3536.jpg,0.2193431556224823,0.2514496445655823,0.1999618113040924,0.329245388507843
EUVP_underwater_imagenet,n01914609_3545.jpg,0.2232157588005066,0.30762869119644165,0.18738707900047302,0.2817685008049011
EUVP_underwater_imagenet,n01914609_3547.jpg,0.21631568670272827,0.3173592686653137,0.18398422002792358,0.2823408246040344
EUVP_underwater_imagenet,n01914609_3560.jpg,0.2588615119457245,0.1820475459098816,0.20605912804603577,0.35303181409835815
EUVP_underwater_imagenet,n01914609_3602.jpg,0.27526211738586426,0.24062424898147583,0.2034916877746582,0.2806219756603241
EUVP_underwater_imagenet,n01914609_3603.jpg,0.1701527088880539,0.243825301527977,0.19679947197437286,0.38922253251075745
EUVP_underwater_imagenet,n01914609_3604.jpg,0.21801987290382385,0.15769018232822418,0.199737548828125,0.42455238103866577
EUVP_underwater_imagenet,n01914609_3606.jpg,0.1420404016971588,0.4568418264389038,0.15933555364608765,0.24178223311901093
EUVP_underwater_imagenet,n01914609_3612.jpg,0.1859777271747589,0.3083985447883606,0.19149431586265564,0.31412941217422485
EUVP_underwater_imagenet,n01914609_3615.jpg,0.2159496247768402,0.22092311084270477,0.19997639954090118,0.36315083503723145
EUVP_underwater_imagenet,n01914609_3620.jpg,0.22111967206001282,0.20252171158790588,0.18989114463329315,0.38646745681762695
EUVP_underwater_imagenet,n01914609_3627.jpg,0.2259935438632965,0.18241247534751892,0.19713543355464935,0.394458532333374
EUVP_underwater_imagenet,n01914609_3634.jpg,0.21651385724544525,0.30227795243263245,0.19143891334533691,0.2897692918777466
EUVP_underwater_imagenet,n01914609_364.jpg,0.23236051201820374,0.12051449716091156,0.19983094930648804,0.44729405641555786
EUVP_underwater_imagenet,n01914609_3668.jpg,0.2580398619174957,0.1999722719192505,0.20321214199066162,0.33877575397491455
EUVP_underwater_imagenet,n01914609_3689.jpg,0.19100947678089142,0.19975203275680542,0.20164331793785095,0.4075951874256134
EUVP_underwater_imagenet,n01914609_3701.jpg,0.22327852249145508,0.3308093547821045,0.17952033877372742,0.266391783952713
EUVP_underwater_imagenet,n01914609_3705.jpg,0.20637670159339905,0.3000767230987549,0.1953863501548767,0.29816025495529175
EUVP_underwater_imagenet,n01914609_3722.jpg,0.21027573943138123,0.20468533039093018,0.18918462097644806,0.39585429430007935
EUVP_underwater_imagenet,n01914609_3733.jpg,0.2085670679807663,0.27947914600372314,0.1839955449104309,0.32795822620391846
