dataset,image_name,attention_blue,attention_green,attention_lowlight,attention_blur
EUVP_underwater_imagenet,n01914609_9739.jpg,0.1532439887523651,0.30473434925079346,0.15458731353282928,0.38743430376052856
EUVP_underwater_imagenet,n01914609_974.jpg,0.1549052596092224,0.2630746364593506,0.15173405408859253,0.4302860498428345
EUVP_underwater_imagenet,n01914609_9747.jpg,0.1199117973446846,0.3810727596282959,0.2149965465068817,0.28401893377304077
EUVP_underwater_imagenet,n01914609_9753.jpg,0.16667449474334717,0.22408124804496765,0.13479366898536682,0.47445058822631836
EUVP_underwater_imagenet,n01914609_9770.jpg,0.14326491951942444,0.2920372486114502,0.14109055697917938,0.4236072599887848
EUVP_underwater_imagenet,n01914609_9797.jpg,0.17562198638916016,0.22742965817451477,0.16510173678398132,0.43184661865234375
EUVP_underwater_imagenet,n01914609_9809.jpg,0.15808482468128204,0.2954293191432953,0.15159031748771667,0.3948955535888672
EUVP_underwater_imagenet,n01914609_9828.jpg,0.13922888040542603,0.3101283311843872,0.13666316866874695,0.4139796495437622
EUVP_underwater_imagenet,n01914609_9832.jpg,0.17957554757595062,0.26494914293289185,0.22845260798931122,0.3270227313041687
EUVP_underwater_imagenet,n01914609_9833.jpg,0.1849786341190338,0.23725023865699768,0.1837201565504074,0.3940509557723999
EUVP_underwater_imagenet,n01914609_9875.jpg,0.16199961304664612,0.2880588173866272,0.21878880262374878,0.3311527669429779
EUVP_underwater_imagenet,n01914609_9877.jpg,0.1993236541748047,0.2029898762702942,0.18536517024040222,0.4123212993144989
EUVP_underwater_imagenet,n01914609_9894.jpg,0.14712801575660706,0.3168525993824005,0.19426172971725464,0.3417576551437378
EUVP_underwater_imagenet,n01914609_9929.jpg,0.22749429941177368,0.17028947174549103,0.1735827773809433,0.428633451461792
EUVP_underwater_imagenet,n01914609_9944.jpg,0.16515327990055084,0.24947498738765717,0.15052859485149384,0.43484312295913696
EUVP_underwater_imagenet,n01914609_9957.jpg,0.15443629026412964,0.3112277388572693,0.20004363358020782,0.33429229259490967
EUVP_underwater_imagenet,n01917289_1003.jpg,0.12963691353797913,0.3714798092842102,0.17610257863998413,0.32278066873550415
EUVP_underwater_imagenet,n01917289_1006.jpg,0.12418046593666077,0.39627450704574585,0.19249922037124634,0.28704580664634705
EUVP_underwater_imagenet,n01917289_1008.jpg,0.1360144466161728,0.3195420801639557,0.15638335049152374,0.3880601227283478
EUVP_underwater_imagenet,n01917289_1011.jpg,0.1084439605474472,0.4316633939743042,0.20108161866664886,0.2588110566139221
EUVP_underwater_imagenet,n01917289_1028.jpg,0.1160532683134079,0.3956449627876282,0.18302622437477112,0.30527549982070923
EUVP_underwater_imagenet,n01917289_1029.jpg,0.15039576590061188,0.27742576599121094,0.13188070058822632,0.44029778242111206
EUVP_underwater_imagenet,n01917289_1038.jpg,0.22175779938697815,0.17101377248764038,0.18408222496509552,0.42314618825912476
EUVP_underwater_imagenet,n01917289_1042.jpg,0.10275676846504211,0.4178987741470337,0.1415305882692337,0.3378138542175293
EUVP_underwater_imagenet,n01917289_105.jpg,0.12613244354724884,0.3744851350784302,0.2199123054742813,0.2794700860977173
EUVP_underwater_imagenet,n01917289_1053.jpg,0.116749607026577,0.3892896771430969,0.16833356022834778,0.3256271481513977
EUVP_underwater_imagenet,n01917289_1057.jpg,0.12427093833684921,0.3497883677482605,0.1416778564453125,0.3842628598213196
EUVP_underwater_imagenet,n01917289_1061.jpg,0.08454999327659607,0.46484822034835815,0.16671940684318542,0.28388240933418274
EUVP_underwater_imagenet,n01917289_1066.jpg,0.12608543038368225,0.38809508085250854,0.15706658363342285,0.32875287532806396
EUVP_underwater_imagenet,n01917289_1069.jpg,0.13146793842315674,0.372025728225708,0.22953036427497864,0.2669759690761566
EUVP_underwater_imagenet,n01917289_1070.jpg,0.15036197006702423,0.27162349224090576,0.1434318870306015,0.4345826506614685
EUVP_underwater_imagenet,n01917289_1076.jpg,0.107598215341568,0.3998851776123047,0.15569636225700378,0.33682024478912354
EUVP_underwater_imagenet,n01917289_1077.jpg,0.07979898154735565,0.5055806636810303,0.23279380798339844,0.18182651698589325
EUVP_underwater_imagenet,n01917289_1079.jpg,0.1511254608631134,0.3062838912010193,0.16288071870803833,0.379709929227829
EUVP_underwater_imagenet,n01917289_109.jpg,0.12437528371810913,0.38960719108581543,0.21948790550231934,0.2665296196937561
EUVP_underwater_imagenet,n01917289_1096.jpg,0.07910721749067307,0.48866593837738037,0.13338977098464966,0.2988370656967163
EUVP_underwater_imagenet,n01917289_110.jpg,0.08092140406370163,0.5071345567703247,0.21660944819450378,0.19533459842205048
EUVP_underwater_imagenet,n01917289_1100.jpg,0.11739520728588104,0.3933994174003601,0.15365324914455414,0.3355521261692047
EUVP_underwater_imagenet,n01917289_1108.jpg,0.15454131364822388,0.2865154445171356,0.14912046492099762,0.4098227918148041
EUVP_underwater_imagenet,n01917289_1116.jpg,0.1085677295923233,0.4183533489704132,0.2264692485332489,0.24660968780517578
EUVP_underwater_imagenet,n01917289_1120.jpg,0.1483144462108612,0.3120273947715759,0.2002066820859909,0.3394514322280884
EUVP_underwater_imagenet,n01917289_1124.jpg,0.13342195749282837,0.34601664543151855,0.1915053129196167,0.329056054353714
EUVP_underwater_imagenet,n01917289_1125.jpg,0.15497010946273804,0.2866484820842743,0.18476922810077667,0.3736121654510498
EUVP_underwater_imagenet,n01917289_1131.jpg,0.13309559226036072,0.3629027307033539,0.18836857378482819,0.3156331181526184
EUVP_underwater_imagenet,n01917289_1138.jpg,0.1340753734111786,0.35601168870925903,0.21342861652374268,0.2964843511581421
EUVP_underwater_imagenet,n01917289_1142.jpg,0.12466928362846375,0.3075672388076782,0.122976154088974,0.44478732347488403
EUVP_underwater_imagenet,n01917289_1144.jpg,0.10238731652498245,0.41333043575286865,0.14351209998130798,0.3407701253890991
EUVP_underwater_imagenet,n01917289_1153.jpg,0.1573600471019745,0.28972136974334717,0.17856262624263763,0.3743559718132019
EUVP_underwater_imagenet,n01917289_1154.jpg,0.13325096666812897,0.3239189088344574,0.13288560509681702,0.4099445343017578
EUVP_underwater_imagenet,n01917289_1155.jpg,0.13459232449531555,0.3624700903892517,0.23867689073085785,0.2642607092857361
EUVP_underwater_imagenet,n01917289_1156.jpg,0.1455601453781128,0.3311331272125244,0.1940087527036667,0.3292979598045349
EUVP_underwater_imagenet,n01917289_1163.jpg,0.11457687616348267,0.40985286235809326,0.1810680478811264,0.2945021986961365
EUVP_underwater_imagenet,n01917289_1172.jpg,0.12187404185533524,0.3707522451877594,0.17352619767189026,0.3338474929332733
EUVP_underwater_imagenet,n01917289_1178.jpg,0.11571761965751648,0.40960150957107544,0.21340376138687134,0.26127707958221436
EUVP_underwater_imagenet,n01917289_1180.jpg,0.12568049132823944,0.3717682361602783,0.1584411859512329,0.34411007165908813
EUVP_underwater_imagenet,n01917289_1184.jpg,0.08779686689376831,0.4514625370502472,0.14593949913978577,0.31480109691619873
EUVP_underwater_imagenet,n01917289_1186.jpg,0.1486063003540039,0.30904263257980347,0.19164133071899414,0.3507097661495209
EUVP_underwater_imagenet,n01917289_1191.jpg,0.1874115914106369,0.22606435418128967,0.18645304441452026,0.40007099509239197
EUVP_underwater_imagenet,n01917289_120.jpg,0.07187359035015106,0.531916081905365,0.19995181262493134,0.1962585151195526
EUVP_underwater_imagenet,n01917289_1202.jpg,0.11995431780815125,0.35652613639831543,0.1570412516593933,0.3664782643318176
EUVP_underwater_imagenet,n01917289_1205.jpg,0.14476378262043,0.32964587211608887,0.23176568746566772,0.2938246428966522
EUVP_underwater_imagenet,n01917289_1206.jpg,0.14184072613716125,0.2857975363731384,0.14473122358322144,0.4276305139064789
EUVP_underwater_imagenet,n01917289_1207.jpg,0.12251409888267517,0.3685024678707123,0.2053578943014145,0.30362552404403687
EUVP_underwater_imagenet,n01917289_1224.jpg,0.14552955329418182,0.3161560893058777,0.225547194480896,0.3127671778202057
EUVP_underwater_imagenet,n01917289_1225.jpg,0.18656590580940247,0.2687877416610718,0.2253628671169281,0.31928348541259766
EUVP_underwater_imagenet,n01917289_1232.jpg,0.11023831367492676,0.40916332602500916,0.1953657567501068,0.2852326035499573
EUVP_underwater_imagenet,n01917289_124.jpg,0.10310057550668716,0.4267720878124237,0.2026156485080719,0.2675116956233978
EUVP_underwater_imagenet,n01917289_1250.jpg,0.10697181522846222,0.421281099319458,0.19247432053089142,0.27927279472351074
EUVP_underwater_imagenet,n01917289_1252.jpg,0.15743488073349,0.2850677967071533,0.1969180703163147,0.360579252243042
EUVP_underwater_imagenet,n01917289_1255.jpg,0.12174411118030548,0.38024914264678955,0.16267129778862,0.33533546328544617
EUVP_underwater_imagenet,n01917289_1260.jpg,0.12083089351654053,0.3453120291233063,0.13211044669151306,0.40174663066864014
EUVP_underwater_imagenet,n01917289_1273.jpg,0.12324105203151703,0.3892170786857605,0.15829232335090637,0.3292495608329773
EUVP_underwater_imagenet,n01917289_1286.jpg,0.12772423028945923,0.33816027641296387,0.1428539752960205,0.3912615180015564
EUVP_underwater_imagenet,n01917289_1291.jpg,0.10821887850761414,0.39054208993911743,0.16545571386814117,0.33578330278396606
EUVP_underwater_imagenet,n01917289_1292.jpg,0.1570347398519516,0.26924067735671997,0.13007089495658875,0.4436537027359009
EUVP_underwater_imagenet,n01917289_1293.jpg,0.14478446543216705,0.3348909318447113,0.22346131503582,0.296863317489624
EUVP_underwater_imagenet,n01917289_1319.jpg,0.12879428267478943,0.35320550203323364,0.22733324766159058,0.29066693782806396
EUVP_underwater_imagenet,n01917289_1325.jpg,0.16163012385368347,0.2748144567012787,0.16934292018413544,0.3942124843597412
EUVP_underwater_imagenet,n01917289_1326.jpg,0.1635027676820755,0.2690318822860718,0.18240715563297272,0.3850582242012024
EUVP_underwater_imagenet,n01917289_1329.jpg,0.1193486824631691,0.3359116017818451,0.1252913475036621,0.4194483757019043
EUVP_underwater_imagenet,n01917289_1337.jpg,0.14520855247974396,0.2560308575630188,0.13231699168682098,0.46644359827041626
EUVP_underwater_imagenet,n01917289_1346.jpg,0.10413511097431183,0.41813933849334717,0.1533067226409912,0.3244187831878662
EUVP_underwater_imagenet,n01917289_1372.jpg,0.1254463493824005,0.3321622610092163,0.13959580659866333,0.40279555320739746
EUVP_underwater_imagenet,n01917289_1380.jpg,0.11188167333602905,0.41506627202033997,0.2269091010093689,0.24614298343658447
EUVP_underwater_imagenet,n01917289_1383.jpg,0.12156251072883606,0.3651235103607178,0.1535964459180832,0.35971754789352417
EUVP_underwater_imagenet,n01917289_1395.jpg,0.12836921215057373,0.3508414030075073,0.16050243377685547,0.36028698086738586
EUVP_underwater_imagenet,n01917289_1405.jpg,0.114776112139225,0.4238210916519165,0.20640280842781067,0.2549999952316284
EUVP_underwater_imagenet,n01917289_1406.jpg,0.15346115827560425,0.29973292350769043,0.20552846789360046,0.34127745032310486
EUVP_underwater_imagenet,n01917289_1410.jpg,0.14345479011535645,0.33585846424102783,0.19561973214149475,0.3250669836997986
EUVP_underwater_imagenet,n01917289_1411.jpg,0.13250795006752014,0.3394583463668823,0.1719469130039215,0.356086790561676
EUVP_underwater_imagenet,n01917289_1419.jpg,0.0946381539106369,0.4271214008331299,0.13730421662330627,0.34093624353408813
EUVP_underwater_imagenet,n01917289_1432.jpg,0.13116294145584106,0.372747004032135,0.16651557385921478,0.32957446575164795
EUVP_underwater_imagenet,n01917289_1439.jpg,0.11835213750600815,0.38569292426109314,0.1826705038547516,0.31328442692756653
EUVP_underwater_imagenet,n01917289_1444.jpg,0.07629107683897018,0.5173503756523132,0.20222771167755127,0.20413081347942352
EUVP_underwater_imagenet,n01917289_1460.jpg,0.12564271688461304,0.35280919075012207,0.14065709710121155,0.38089099526405334
EUVP_underwater_imagenet,n01917289_1479.jpg,0.06569666415452957,0.5361716747283936,0.22524359822273254,0.17288801074028015
EUVP_underwater_imagenet,n01917289_1483.jpg,0.1304778903722763,0.33565932512283325,0.13957802951335907,0.394284725189209
EUVP_underwater_imagenet,n01917289_1485.jpg,0.1419980525970459,0.3004274368286133,0.14924997091293335,0.40832453966140747
EUVP_underwater_imagenet,n01917289_1519.jpg,0.16124984622001648,0.29418307542800903,0.22716347873210907,0.3174035847187042
EUVP_underwater_imagenet,n01917289_1522.jpg,0.16284547746181488,0.2693706452846527,0.14330339431762695,0.42448046803474426
EUVP_underwater_imagenet,n01917289_1532.jpg,0.12082512676715851,0.3882390558719635,0.18888773024082184,0.30204808712005615
EUVP_underwater_imagenet,n01917289_1533.jpg,0.13587892055511475,0.34518420696258545,0.16342543065547943,0.3555114269256592
EUVP_underwater_imagenet,n01917289_1556.jpg,0.12286423146724701,0.36645469069480896,0.1745513379573822,0.336129754781723
EUVP_underwater_imagenet,n01917289_1562.jpg,0.1314537227153778,0.3594120740890503,0.17906710505485535,0.33006709814071655
EUVP_underwater_imagenet,n01917289_1581.jpg,0.1457056701183319,0.2620474696159363,0.12367811053991318,0.46856874227523804
EUVP_underwater_imagenet,n01917289_1587.jpg,0.07430824637413025,0.5194902420043945,0.18971699476242065,0.21648451685905457
EUVP_underwater_imagenet,n01917289_1589.jpg,0.0870899111032486,0.4830326437950134,0.17808425426483154,0.2517932057380676
EUVP_underwater_imagenet,n01917289_1593.jpg,0.08218145370483398,0.49120545387268066,0.15704673528671265,0.2695664167404175
EUVP_underwater_imagenet,n01917289_1596.jpg,0.09947344660758972,0.43471312522888184,0.1358223855495453,0.32999104261398315
EUVP_underwater_imagenet,n01917289_1600.jpg,0.12489063292741776,0.3854093551635742,0.17455682158470154,0.3151432275772095
EUVP_underwater_imagenet,n01917289_161.jpg,0.09894188493490219,0.45241469144821167,0.20863014459609985,0.2400132715702057
EUVP_underwater_imagenet,n01917289_1614.jpg,0.09450531005859375,0.4595085084438324,0.1995473951101303,0.24643878638744354
EUVP_underwater_imagenet,n01917289_1622.jpg,0.1474507749080658,0.3024219572544098,0.1673748940229416,0.382752388715744
EUVP_underwater_imagenet,n01917289_1636.jpg,0.11521297693252563,0.39893805980682373,0.20422503352165222,0.281623899936676
EUVP_underwater_imagenet,n01917289_1661.jpg,0.13224712014198303,0.3330008387565613,0.1691306233406067,0.3656214475631714
EUVP_underwater_imagenet,n01917289_1665.jpg,0.10230185091495514,0.41337138414382935,0.15621981024742126,0.32810693979263306
EUVP_underwater_imagenet,n01917289_1675.jpg,0.1188255250453949,0.39710602164268494,0.16937312483787537,0.3146953582763672
EUVP_underwater_imagenet,n01917289_1682.jpg,0.11492447555065155,0.3470059335231781,0.1324230134487152,0.40564656257629395
EUVP_underwater_imagenet,n01917289_169.jpg,0.1469387263059616,0.31740206480026245,0.1930442750453949,0.34261494874954224
EUVP_underwater_imagenet,n01917289_1699.jpg,0.1508091688156128,0.31679150462150574,0.19088342785835266,0.3415159285068512
EUVP_underwater_imagenet,n01917289_170.jpg,0.165854811668396,0.24488531053066254,0.14456990361213684,0.44468995928764343
EUVP_underwater_imagenet,n01917289_1701.jpg,0.08866444230079651,0.47059595584869385,0.15875059366226196,0.2819889783859253
EUVP_underwater_imagenet,n01917289_1710.jpg,0.17426437139511108,0.2452063262462616,0.18094053864479065,0.39958876371383667
EUVP_underwater_imagenet,n01917289_1712.jpg,0.10879896581172943,0.4312126636505127,0.1958223134279251,0.26416605710983276
EUVP_underwater_imagenet,n01917289_1723.jpg,0.11300157010555267,0.3956688642501831,0.17631429433822632,0.3150152564048767
EUVP_underwater_imagenet,n01917289_1729.jpg,0.16922971606254578,0.24058762192726135,0.14882734417915344,0.44135531783103943
EUVP_underwater_imagenet,n01917289_1756.jpg,0.1534079909324646,0.3008876442909241,0.2117384970188141,0.33396589756011963
EUVP_underwater_imagenet,n01917289_176.jpg,0.10222132503986359,0.4314705729484558,0.18308348953723907,0.2832246422767639
EUVP_underwater_imagenet,n01917289_1765.jpg,0.13222140073776245,0.35815736651420593,0.23265010118484497,0.27697116136550903
EUVP_underwater_imagenet,n01917289_1769.jpg,0.08874504268169403,0.4428820312023163,0.13283763825893402,0.33553531765937805
EUVP_underwater_imagenet,n01917289_1770.jpg,0.1265687346458435,0.3633052706718445,0.19328543543815613,0.3168405294418335
EUVP_underwater_imagenet,n01917289_1772.jpg,0.144754558801651,0.32492250204086304,0.20997931063175201,0.32034358382225037
EUVP_underwater_imagenet,n01917289_1784.jpg,0.13286836445331573,0.34495222568511963,0.17986398935317993,0.3423154056072235
EUVP_underwater_imagenet,n01917289_1796.jpg,0.12880359590053558,0.3762567639350891,0.20650795102119446,0.28843170404434204
EUVP_underwater_imagenet,n01917289_1797.jpg,0.12545689940452576,0.3501858115196228,0.15060120820999146,0.37375608086586
EUVP_underwater_imagenet,n01917289_1799.jpg,0.11692669987678528,0.3825567662715912,0.1799844205379486,0.3205321431159973
EUVP_underwater_imagenet,n01917289_18.jpg,0.12208294123411179,0.3912932872772217,0.24813660979270935,0.23848718404769897
EUVP_underwater_imagenet,n01917289_1800.jpg,0.1317727267742157,0.31158313155174255,0.13649047911167145,0.4201536774635315
EUVP_underwater_imagenet,n01917289_1806.jpg,0.0696319192647934,0.5221447348594666,0.2500106394290924,0.15821269154548645
EUVP_underwater_imagenet,n01917289_1811.jpg,0.14164850115776062,0.3345259428024292,0.21537160873413086,0.30845391750335693
EUVP_underwater_imagenet,n01917289_1816.jpg,0.12654007971286774,0.3750300705432892,0.20693260431289673,0.29149726033210754
EUVP_underwater_imagenet,n01917289_1824.jpg,0.06481263786554337,0.5472359657287598,0.2062644362449646,0.18168695271015167
EUVP_underwater_imagenet,n01917289_1830.jpg,0.12767337262630463,0.35358163714408875,0.17147734761238098,0.34726765751838684
EUVP_underwater_imagenet,n01917289_1832.jpg,0.11454138159751892,0.4283217489719391,0.19340425729751587,0.2637326121330261
EUVP_underwater_imagenet,n01917289_1833.jpg,0.1223069429397583,0.4006463885307312,0.1611669510602951,0.3158797025680542
EUVP_underwater_imagenet,n01917289_1836.jpg,0.14484474062919617,0.3165956735610962,0.16692127287387848,0.37163835763931274
EUVP_underwater_imagenet,n01917289_1841.jpg,0.09361150860786438,0.4533546268939972,0.1461520493030548,0.30688178539276123
EUVP_underwater_imagenet,n01917289_1857.jpg,0.06986616551876068,0.5374530553817749,0.19546163082122803,0.1972191333770752
EUVP_underwater_imagenet,n01917289_1861.jpg,0.11254041641950607,0.3885951042175293,0.23687142133712769,0.26199308037757874
EUVP_underwater_imagenet,n01917289_1892.jpg,0.12719511985778809,0.36527639627456665,0.19584649801254272,0.31168198585510254
EUVP_underwater_imagenet,n01917289_1896.jpg,0.0864940881729126,0.49035972356796265,0.24997460842132568,0.17317156493663788
EUVP_underwater_imagenet,n01917289_1898.jpg,0.11853697896003723,0.308771550655365,0.10187751054763794,0.4708139896392822
EUVP_underwater_imagenet,n01917289_1901.jpg,0.13099130988121033,0.3598144054412842,0.1889849752187729,0.3202093243598938
EUVP_underwater_imagenet,n01917289_1910.jpg,0.059839360415935516,0.5735906362533569,0.1990082859992981,0.16756173968315125
EUVP_underwater_imagenet,n01917289_1915.jpg,0.10650792717933655,0.4203161299228668,0.1612849235534668,0.31189101934432983
EUVP_underwater_imagenet,n01917289_192.jpg,0.10361343622207642,0.4339979290962219,0.18087998032569885,0.2815086245536804
EUVP_underwater_imagenet,n01917289_1920.jpg,0.13413026928901672,0.33624014258384705,0.173259437084198,0.35637015104293823
EUVP_underwater_imagenet,n01917289_1928.jpg,0.14486150443553925,0.31818461418151855,0.18562918901443481,0.3513246774673462
EUVP_underwater_imagenet,n01917289_1935.jpg,0.07446605712175369,0.5176435112953186,0.21860848367214203,0.18928197026252747
EUVP_underwater_imagenet,n01917289_1939.jpg,0.14477455615997314,0.2859937846660614,0.13926705718040466,0.4299646019935608
EUVP_underwater_imagenet,n01917289_1945.jpg,0.13053005933761597,0.3174772560596466,0.13211791217327118,0.41987478733062744
EUVP_underwater_imagenet,n01917289_1948.jpg,0.12788483500480652,0.36025601625442505,0.171608567237854,0.34025058150291443
EUVP_underwater_imagenet,n01917289_1953.jpg,0.10923324525356293,0.4026338458061218,0.16752129793167114,0.3206116557121277
EUVP_underwater_imagenet,n01917289_1967.jpg,0.13253816962242126,0.35606735944747925,0.15892066061496735,0.35247382521629333
EUVP_underwater_imagenet,n01917289_199.jpg,0.1384671926498413,0.332438588142395,0.20602929592132568,0.323064923286438
EUVP_underwater_imagenet,n01917289_1990.jpg,0.1163017526268959,0.3996128439903259,0.20310743153095245,0.2809779644012451
EUVP_underwater_imagenet,n01917289_1993.jpg,0.1279487907886505,0.35384005308151245,0.1643010973930359,0.35391008853912354
EUVP_underwater_imagenet,n01917289_200.jpg,0.08419972658157349,0.4938099980354309,0.23870904743671417,0.18328121304512024
EUVP_underwater_imagenet,n01917289_2027.jpg,0.1156449168920517,0.40296778082847595,0.21549779176712036,0.2658895254135132
EUVP_underwater_imagenet,n01917289_203.jpg,0.12165699899196625,0.39133840799331665,0.2080954611301422,0.2789091467857361
EUVP_underwater_imagenet,n01917289_2033.jpg,0.14418721199035645,0.3280884027481079,0.1967213749885559,0.33100298047065735
EUVP_underwater_imagenet,n01917289_2046.jpg,0.1507454812526703,0.2961287498474121,0.16201485693454742,0.39111092686653137
EUVP_underwater_imagenet,n01917289_2073.jpg,0.13842599093914032,0.3256783187389374,0.1684570461511612,0.3674386143684387
EUVP_underwater_imagenet,n01917289_2079.jpg,0.12923790514469147,0.3634255528450012,0.15620945394039154,0.35112711787223816
EUVP_underwater_imagenet,n01917289_2084.jpg,0.08650164306163788,0.46963971853256226,0.16669048368930817,0.2771681249141693
EUVP_underwater_imagenet,n01917289_2088.jpg,0.14035800099372864,0.33327558636665344,0.21535906195640564,0.3110073506832123
EUVP_underwater_imagenet,n01917289_2099.jpg,0.1707950234413147,0.2932240962982178,0.2013314664363861,0.3346494436264038
EUVP_underwater_imagenet,n01917289_21.jpg,0.11335860192775726,0.3566688299179077,0.12092337757349014,0.4090491533279419
EUVP_underwater_imagenet,n01917289_210.jpg,0.07992406189441681,0.5023518800735474,0.1682269275188446,0.24949713051319122
EUVP_underwater_imagenet,n01917289_2103.jpg,0.17480993270874023,0.22348076105117798,0.1408858299255371,0.4608234763145447
EUVP_underwater_imagenet,n01917289_2105.jpg,0.13756829500198364,0.3379218876361847,0.18153059482574463,0.34297919273376465
EUVP_underwater_imagenet,n01917289_2106.jpg,0.11775754392147064,0.3760945796966553,0.16030263900756836,0.34584522247314453
EUVP_underwater_imagenet,n01917289_211.jpg,0.14249858260154724,0.3504493236541748,0.2236676961183548,0.28338438272476196
EUVP_underwater_imagenet,n01917289_2111.jpg,0.1075625792145729,0.39565274119377136,0.1488947570323944,0.3478899598121643
EUVP_underwater_imagenet,n01917289_2113.jpg,0.12979143857955933,0.35135045647621155,0.17462165653705597,0.34423646330833435
EUVP_underwater_imagenet,n01917289_212.jpg,0.14776581525802612,0.30702248215675354,0.2172096073627472,0.32800209522247314
EUVP_underwater_imagenet,n01917289_2121.jpg,0.18178990483283997,0.25843557715415955,0.20037654042243958,0.3593979477882385
EUVP_underwater_imagenet,n01917289_2126.jpg,0.13117675483226776,0.3523581027984619,0.17827893793582916,0.33818620443344116
EUVP_underwater_imagenet,n01917289_2129.jpg,0.15183374285697937,0.30453526973724365,0.176441952586174,0.3671889901161194
EUVP_underwater_imagenet,n01917289_2134.jpg,0.1331070363521576,0.35239142179489136,0.20681893825531006,0.3076826333999634
EUVP_underwater_imagenet,n01917289_2143.jpg,0.11051485687494278,0.40366220474243164,0.16100457310676575,0.32481837272644043
EUVP_underwater_imagenet,n01917289_2145.jpg,0.18238964676856995,0.24679145216941833,0.17555388808250427,0.39526504278182983
EUVP_underwater_imagenet,n01917289_2152.jpg,0.12582950294017792,0.36336755752563477,0.17570197582244873,0.3351009488105774
EUVP_underwater_imagenet,n01917289_2159.jpg,0.12365397065877914,0.3706388473510742,0.1946726143360138,0.31103456020355225
EUVP_underwater_imagenet,n01917289_218.jpg,0.132949098944664,0.3499712347984314,0.19652558863162994,0.32055407762527466
EUVP_underwater_imagenet,n01917289_2180.jpg,0.11991219222545624,0.3495226204395294,0.14225146174430847,0.3883137106895447
EUVP_underwater_imagenet,n01917289_2183.jpg,0.09133388102054596,0.4636961817741394,0.17583680152893066,0.2691330909729004
EUVP_underwater_imagenet,n01917289_2191.jpg,0.11023686826229095,0.39149153232574463,0.16365638375282288,0.33461523056030273
EUVP_underwater_imagenet,n01917289_2195.jpg,0.11050210893154144,0.4260770082473755,0.22595742344856262,0.23746345937252045
EUVP_underwater_imagenet,n01917289_220.jpg,0.1507560908794403,0.253886342048645,0.1301717609167099,0.46518582105636597
EUVP_underwater_imagenet,n01917289_2203.jpg,0.14117282629013062,0.3429972529411316,0.2013510912656784,0.3144788146018982
EUVP_underwater_imagenet,n01917289_2204.jpg,0.12245509773492813,0.36788302659988403,0.15858931839466095,0.3510725498199463
EUVP_underwater_imagenet,n01917289_2205.jpg,0.11796236038208008,0.3519023060798645,0.12798985838890076,0.4021454453468323
EUVP_underwater_imagenet,n01917289_2209.jpg,0.14996260404586792,0.30364418029785156,0.188664048910141,0.3577291965484619
EUVP_underwater_imagenet,n01917289_2210.jpg,0.19720704853534698,0.1938575804233551,0.1439904272556305,0.4649449288845062
EUVP_underwater_imagenet,n01917289_2224.jpg,0.10822565853595734,0.41635948419570923,0.18299871683120728,0.29241615533828735
EUVP_underwater_imagenet,n01917289_2225.jpg,0.13616973161697388,0.33021846413612366,0.18096089363098145,0.35265088081359863
EUVP_underwater_imagenet,n01917289_2226.jpg,0.12596392631530762,0.3712596595287323,0.18772044777870178,0.3150559663772583
EUVP_underwater_imagenet,n01917289_2236.jpg,0.14005909860134125,0.3284672200679779,0.19585710763931274,0.3356165885925293
EUVP_underwater_imagenet,n01917289_2237.jpg,0.14365588128566742,0.3152894675731659,0.1848926693201065,0.3561619818210602
EUVP_underwater_imagenet,n01917289_2243.jpg,0.16327978670597076,0.24895411729812622,0.13063034415245056,0.45713573694229126
EUVP_underwater_imagenet,n01917289_225.jpg,0.11786940693855286,0.35139894485473633,0.1447237879037857,0.3860078752040863
EUVP_underwater_imagenet,n01917289_2261.jpg,0.130092054605484,0.3675577640533447,0.1599801480770111,0.34237003326416016
EUVP_underwater_imagenet,n01917289_2269.jpg,0.12837854027748108,0.34339651465415955,0.17107829451560974,0.357146680355072
EUVP_underwater_imagenet,n01917289_2287.jpg,0.1263093203306198,0.3556019067764282,0.2230871170759201,0.29500168561935425
EUVP_underwater_imagenet,n01917289_2292.jpg,0.14320221543312073,0.3240428566932678,0.18369609117507935,0.3490588665008545
EUVP_underwater_imagenet,n01917289_23.jpg,0.2162511944770813,0.17318332195281982,0.14967285096645355,0.4608926475048065
EUVP_underwater_imagenet,n01917289_2306.jpg,0.12404787540435791,0.383578360080719,0.19090856611728668,0.3014652132987976
EUVP_underwater_imagenet,n01917289_2332.jpg,0.0915340781211853,0.47621697187423706,0.1903320550918579,0.24191692471504211
EUVP_underwater_imagenet,n01917289_2335.jpg,0.09561140835285187,0.42365318536758423,0.12274732440710068,0.3579880893230438
EUVP_underwater_imagenet,n01917289_2337.jpg,0.09352767467498779,0.4611486792564392,0.17689143121242523,0.2684321999549866
EUVP_underwater_imagenet,n01917289_2341.jpg,0.09546825289726257,0.43747150897979736,0.14552704989910126,0.321533203125
EUVP_underwater_imagenet,n01917289_2344.jpg,0.11710557341575623,0.374343603849411,0.17500795423984528,0.3335428833961487
EUVP_underwater_imagenet,n01917289_235.jpg,0.11344072222709656,0.39117974042892456,0.18849581480026245,0.30688372254371643
EUVP_underwater_imagenet,n01917289_2359.jpg,0.12597206234931946,0.3396534025669098,0.1492409110069275,0.38513362407684326
EUVP_underwater_imagenet,n01917289_2371.jpg,0.16460983455181122,0.2706140875816345,0.19209368526935577,0.3726824223995209
